"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0400145682637187	0.0220827357536746	1	"1e-05 to 1"	0.0323139249780226	0.0266878431464994	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0278350845193081	0.125429182994922	1e-05	"1e-05 to 1"	0.0240392548172572	0.0183650644382878	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.10592754198484	0.007791754554481	0.675836549731695	"1e-05 to 1"	0.0631740777933353	0.0577274154549245	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0254688959179028	0.222580580012194	1	"1e-05 to 1"	0.0146932531767523	0.00896472557894268	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0146493240117867	0.337476879352689	0.917025318510625	"1e-05 to 1"	0.0103413382252135	0.00458750879629022	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0252822049641487	0.225468356957563	1e-05	"1e-05 to 1"	0.0124260068713141	0.00668429760893807	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.00413532752567247	0.809696808896917	1e-05	"1e-05 to 1"	0.000582666072111375	-0.00522789982281813	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00625402575363191	0.82856651844766	0.695356739735692	"1e-05 to 1"	0.000490864855251344	-0.00532023476768329	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0246596642464068	0.282167348306921	1	"1e-05 to 1"	0.0102282697073216	0.00447378290329437	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00300336915903388	0.875329440641197	1e-05	"1e-05 to 1"	0.000199292729599406	-0.00561350208011224	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0571667837265512	0.0480112887203432	1e-05	"1e-05 to 1"	0.0468360545818752	0.0412944037364209	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0152693825088402	0.518869386910679	1	"1e-05 to 1"	0.00444073409348034	-0.00134740117341803	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00160396441276965	0.602621412387337	1e-05	"1e-05 to 1"	0.00238532162762369	-0.00341476371175053	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0132338004246002	0.468962774238292	1e-05	"1e-05 to 1"	0.00577782372466516	-2.53776530767524e-06	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.00903760143746696	0.716248709744859	1e-05	"1e-05 to 1"	0.00158093991087302	-0.00422382206638927	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0316829808057659	0.0147520645554813	0.83754906339901	"1e-05 to 1"	0.056355838497713	0.0508695352331648	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.00590216658312015	0.68558916689547	1	"1e-05 to 1"	0.00103354204035343	-0.00477440248266769	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00333430786221858	0.627150477136754	0.312260303297716	"1e-05 to 1"	0.00179263416815865	-0.00401089702853819	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0365750353973943	0.138875848568788	1e-05	"1e-05 to 1"	0.0213483854614977	0.0156585504932505	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0264214555561086	0.0164646278478153	1	"1e-05 to 1"	0.0590555617050053	0.0535849545056158	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.00596163437023937	0.701516403313674	0.319119146497052	"1e-05 to 1"	0.00101608036474847	-0.00479196567964268	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.00492551776780574	0.674297633408393	1	"1e-05 to 1"	0.00111367034739922	-0.00469380831337185	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0150933795578528	0.633413170906234	1e-05	"1e-05 to 1"	0.00262610096882839	-0.00317258449065516	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.0554244758706534	0.0208541643801743	0.808988677357648	"1e-05 to 1"	0.0333294644250478	0.0277092868926353	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.00677627917514912	0.543985862045748	1	"1e-05 to 1"	0.00323878063382856	-0.00255634273457939	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.00269997273524249	0.898294759742011	0.808200686323883	"1e-05 to 1"	0.000145204675265188	-0.00566790459987843	174	"success"	"pgls5_castespolymorphic"
