"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0168198962750273	0.370815864286249	0.954334785567765	"1e-05 to 1"	0.00500887848186925	-0.000775953619980285	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0782117578803696	0.0355860425446859	0.547490112162679	"1e-05 to 1"	0.0447371716023925	0.0391833179489179	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0106714432568366	0.647972956590949	1e-05	"1e-05 to 1"	0.00191947277911235	-0.00388332098379984	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0450032700730444	0.0913574105877215	1e-05	"1e-05 to 1"	0.0279620364091239	0.0223106528998746	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0199581471337454	0.334857166910678	1e-05	"1e-05 to 1"	0.0104534838409575	0.00470030642142805	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00456638889555257	0.820815973633729	1e-05	"1e-05 to 1"	0.000436498653410072	-0.00537491705209336	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0690330018874074	0.138628100188708	1	"1e-05 to 1"	0.0217998160679319	0.0161126056962339	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0500371825299047	0.218396869930995	0.931046061222035	"1e-05 to 1"	0.0157370846228334	0.0100146258125011	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0636747538625739	0.0174069452861734	0.800434496607156	"1e-05 to 1"	0.0490217587730863	0.0434928155101393	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	6.84124611784348e-05	0.997786402296874	0.328263204700108	"1e-05 to 1"	6.23229282182972e-08	-0.00581389080310113	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0194231254760823	0.485404809130011	1	"1e-05 to 1"	0.00595380619442411	0.000174467858345184	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0204155942888519	0.542906814523292	1	"1e-05 to 1"	0.00395124134924695	-0.00183973980569929	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0397928120500851	0.151568125059952	0.557334181533295	"1e-05 to 1"	0.0179546045128193	0.0122450382599868	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00445368688204164	0.829102018231222	0.798611953628752	"1e-05 to 1"	0.00051469590062209	-0.00529626516972304	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00927567826756629	0.53976994991571	1	"1e-05 to 1"	0.00449237852733597	-0.00129545648122598	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0180909279430315	0.503453612193794	1e-05	"1e-05 to 1"	0.00435772329850673	-0.00143089458929269	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0196430064993893	0.439590631855248	0.619622007197061	"1e-05 to 1"	0.00376165900027432	-0.00203042437763101	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0120281041845533	0.40902302362803	1e-05	"1e-05 to 1"	0.00517010682114984	-0.000613787906634355	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0228525013314986	0.469404752718976	0.507963887908318	"1e-05 to 1"	0.00514307766525469	-0.000640974208784506	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.00415457352780906	0.819035826837481	1e-05	"1e-05 to 1"	0.000553729682833872	-0.00525700444691712	174	"success"	"pgls5_castespolymorphic"
