"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0361010955637014	0.106233107262447	0.84102554406806	"1e-05 to 1"	0.0162265241243791	0.0105069108925441	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0243261449125001	0.395637928430318	0.788053294397766	"1e-05 to 1"	0.00744913165924191	0.00167848707586526	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.000669698433650219	0.983662073997569	0.627210135959462	"1e-05 to 1"	3.86490872871381e-06	-0.00581006610924373	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.000650465324019231	0.986528303393301	0.706765315628431	"1e-05 to 1"	2.83683243633928e-06	-0.0058111001627239	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0457974460402467	0.18259732947461	0.547590858951129	"1e-05 to 1"	0.0198712301128542	0.0141728070321149	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0147523306902677	0.486949643722325	0.842467345269775	"1e-05 to 1"	0.00410435666302751	-0.00168573428660612	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0234808796318216	0.442560339347168	0.757894724565678	"1e-05 to 1"	0.00590836581979117	0.000128763295487611	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0127694084533865	0.673609931044439	0.674636226817711	"1e-05 to 1"	0.00185592842580896	-0.00394723478101766	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-7.53477557853207e-05	0.997627110803333	0.756002005552335	"1e-05 to 1"	7.8617503104097e-08	-0.00581387441379055	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.025456118418084	0.390834809782979	1	"1e-05 to 1"	0.00594449332099654	0.000165100840304744	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0449926553018145	0.267946199884919	0.942891269699377	"1e-05 to 1"	0.0149448514935551	0.00921778667665718	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0055921982483855	0.864221799121788	0.632098841087263	"1e-05 to 1"	0.000312693701809289	-0.00549944179992434	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00814726553265815	0.78955197222332	0.976570560102333	"0.001 to 1"	0.000627387873733367	-0.00518291801072168	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.00324280280004136	0.920556528465357	1e-05	"1e-05 to 1"	0.000109899616150169	-0.00570341492096538	174	"success"	"pgls5_castespolymorphic"
