"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0144011817886017	0.293944916095569	1	"1e-05 to 1"	0.00688189814994261	0.00110795569732591	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.00822615796154181	0.22876446242983	1	"1e-05 to 1"	0.0148982496039551	0.00917091384583857	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.000657893193166233	0.976422589433791	0.754887338290715	"1e-05 to 1"	8.05012137045417e-06	-0.00580585656397048	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00846803439075039	0.507055094061828	1e-05	"1e-05 to 1"	0.00436986040723099	-0.00141868691598268	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0292111559494544	0.0825186583799815	1e-05	"1e-05 to 1"	0.0334884198633076	0.0278691664904198	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0415151607985988	0.0239969970874703	1e-05	"1e-05 to 1"	0.042432784700424	0.0368655334486824	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.00984645916900085	0.653719489327769	0.813431238219306	"0.001 to 1"	0.00202047041381209	-0.00378173615354949	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00133964327905674	0.935612800252241	1e-05	"1e-05 to 1"	6.83343608207949e-05	-0.00574522183475579	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00359394953049206	0.774258049098708	1e-05	"1e-05 to 1"	0.000730923491992943	-0.00507878044119314	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.0365682171043441	0.0330792835611324	1	"1e-05 to 1"	0.036105959790812	0.0305019246733167	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0115431459002754	0.430251006254217	0.172886328177766	"1e-05 to 1"	0.0076044561657905	0.00183471463187068	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0127660300638072	0.234943759644624	1e-05	"1e-05 to 1"	0.0149739145543232	0.0092470187087087	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00338646288651393	0.593451942400804	1e-05	"1e-05 to 1"	0.00250771009219122	-0.00329166368634271	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00200845029016794	0.870405230460213	0.887389972628556	"1e-05 to 1"	0.000294050493591863	-0.00551819339888726	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0233061581020744	0.0321773412798154	1e-05	"1e-05 to 1"	0.0534730859632832	0.0479700225095813	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0216007843274466	0.324330099311317	0.539912624138643	"1e-05 to 1"	0.00943220486025531	0.00367308977223357	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0180768637974393	0.149960393900124	0.195971575445217	"1e-05 to 1"	0.0129914425167831	0.00725302067095046	174	"success"	"pgls5_castespolymorphic"
