"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0046255733404102	0.837104837113283	0.962706943525426	"1e-05 to 1"	0.000264982949152922	-0.0055474299406777	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.00526643444929736	0.878714793817672	0.792946582649349	"1e-05 to 1"	0.000241276912900549	-0.00557127380272227	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0250870606384456	0.428164887867732	0.92955306158928	"1e-05 to 1"	0.00576935747653833	-1.10532358075233e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0125432808975888	0.727272050690798	0.559019825046772	"1e-05 to 1"	0.00120951270031283	-0.00459740873747605	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0257794199207286	0.253848189530239	0.261670646785647	"1e-05 to 1"	0.0146038440166512	0.00887479659814328	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00652005652866974	0.805980321209545	0.914164553953808	"1e-05 to 1"	0.000513282206416092	-0.00529768708308143	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.033925077100143	0.456503894989698	1	"1e-05 to 1"	0.00555681190825436	-0.000224834534139573	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.110045066507568	0.0110617622626847	0.942821046138217	"1e-05 to 1"	0.0653587923220916	0.0599248318123363	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0493597225764524	0.0894912373788352	0.79610090565261	"1e-05 to 1"	0.0253049505948228	0.0196381189122345	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0142852664882087	0.719561054778003	1	"1e-05 to 1"	0.00104328184814538	-0.00476460604808637	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0552336222024226	0.169853802939521	0.876343817255397	"1e-05 to 1"	0.0228535267696831	0.0171724426229952	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0281482107753657	0.424128290873477	0.689311093238454	"1e-05 to 1"	0.00680919124458272	0.00103482607740013	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.028426075466711	0.464250757807889	1	"1e-05 to 1"	0.00470800809362119	-0.00107857325467187	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0191973869062194	0.593931908456892	0.670603508079874	"1e-05 to 1"	0.00313585575588974	-0.00265986601297152	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00320489632612272	0.905739881447487	0.536404226920158	"1e-05 to 1"	0.000167908640986422	-0.00564506863435676	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0224795518046396	0.407121968338969	0.770609248570178	"1e-05 to 1"	0.0066817672820731	0.000906661277899179	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0239721898307295	0.303998986528721	0.77647480778656	"1e-05 to 1"	0.00664383809243464	0.000868511569716124	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0241060378611492	0.166728133428496	0.942709936130662	"1e-05 to 1"	0.0144354474659563	0.00870542099773519	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0777585776433086	0.0699289944678787	0.363275223122815	"1e-05 to 1"	0.0318426158251852	0.0262137938241689	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00482030461726301	0.873870270656265	0.873642680960158	"1e-05 to 1"	0.000266625007709268	-0.00554577833526926	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00567553256128173	0.823740877132711	0.777931726929437	"1e-05 to 1"	0.000343270365648409	-0.00546868736478401	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0061057542591338	0.766996564628449	0.517903646431574	"1e-05 to 1"	0.000553768831397639	-0.00525696507074547	174	"success"	"pgls5_castespolymorphic"
