"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.00298026536389161	0.424139907628489	1e-05	"1e-05 to 1"	0.00399708171986143	-0.00179363292130219	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-9.5340677837002e-05	0.956499254751084	1e-05	"1e-05 to 1"	3.08321687630384e-05	-0.00578294206281393	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.00988453675894716	0.0946262216588418	1	"1e-05 to 1"	0.0254206197278789	0.0197544605402502	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00176760230896235	0.817512101085086	0.445376726456515	"1e-05 to 1"	0.000529641441489068	-0.00528123273617664	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00123732772653557	0.814531859128321	1e-05	"1e-05 to 1"	0.000621599041417499	-0.00518874049903939	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00576336144927465	0.632479174548849	0.885670275774111	"1e-05 to 1"	0.00194458824865058	-0.00385805949408979	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.00275943254947033	0.769995355586776	1	"1e-05 to 1"	0.00085878201403167	-0.00495017855565427	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.000189492874917482	0.969481945983167	0.950079950606613	"1e-05 to 1"	1.53261391984327e-05	-0.00579853824371312	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.000454992107808043	0.943133307047987	1e-05	"1e-05 to 1"	4.5227807887008e-05	-0.0057684627281136	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00346690542785287	0.499610709408998	1e-05	"1e-05 to 1"	0.00368355485199102	-0.00210898261979975	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00505052303190832	0.0717815591373299	1e-05	"1e-05 to 1"	0.0389945309605501	0.0334072898614836	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.000698402443200306	0.816748114874126	1e-05	"1e-05 to 1"	0.000574142936246397	-0.00523647251179882	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00230348547952658	0.491984949958066	1	"1e-05 to 1"	0.00415150770978861	-0.00163830910585228	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00314688391180073	0.384396023218296	1e-05	"1e-05 to 1"	0.00832516495965681	0.00255961359314327	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0114753067000884	0.633939089179897	0.997396498135948	"1e-05 to 1"	0.00271191436871436	-0.00308627217565349	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0232633442314176	0.0379811460817399	0.941540805981012	"1e-05 to 1"	0.0411371566290246	0.0355623726559375	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0128624503237286	0.415517571377062	0.913054745173398	"1e-05 to 1"	0.00417394014960388	-0.00161574624487515	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00861844722622754	0.706672273304332	0.956820401905163	"1e-05 to 1"	0.00107639740799207	-0.00473129795591487	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.00143031987147259	0.627298224188529	1e-05	"1e-05 to 1"	0.00231985989838938	-0.00348060603243394	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00407534715319284	0.290944581219061	0.632614145160407	"1e-05 to 1"	0.0117319482063399	0.00598620371916736	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.00242933592971028	0.72677563343018	0.520210841325011	"1e-05 to 1"	0.000844570998363144	-0.00496447219350693	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00328835687962712	0.456084410608042	1	"1e-05 to 1"	0.00349849396839351	-0.00229511943876703	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0063249856329763	0.449240813940991	0.69837729434155	"1e-05 to 1"	0.00659727723372911	0.000821680008343817	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.00685309608075989	0.376893323969338	0.867984229121488	"1e-05 to 1"	0.00494522845070291	-0.000839973709467534	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.00500007883443875	0.398244385996008	0.9747643412034	"1e-05 to 1"	0.00626760908769546	0.000490095187042461	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00751542513689574	0.0984286279847844	1e-05	"1e-05 to 1"	0.0239812807946835	0.0183067533574434	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.00190552830555058	0.880944114571856	1	"1e-05 to 1"	0.000265425159772089	-0.00554698515906638	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0057755439734994	0.305225154976849	0.880398066482277	"1e-05 to 1"	0.00898268969689273	0.00322096114861892	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0023695266482929	0.717106573264859	0.34864172796397	"1e-05 to 1"	0.00110724066856627	-0.00470027537405837	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.00125636256101498	0.794974391267045	0.920853686221039	"1e-05 to 1"	0.00067166087240591	-0.00513838761089414	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.00411730674186436	0.403762518377083	1e-05	"1e-05 to 1"	0.00664844437441935	0.000873144632410172	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.00213671709573902	0.442995969910239	1e-05	"1e-05 to 1"	0.00377745259835155	-0.0020145389563091	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	-0.00496128948295156	0.399550559488134	0.830686516281719	"1e-05 to 1"	0.00807764686875392	0.00231065644357231	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.00949785530579485	0.143792882941732	0.727123319334518	"1e-05 to 1"	0.0228361808843786	0.0171549958895203	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.00322639577149966	0.467019417275842	1e-05	"1e-05 to 1"	0.00680264617473276	0.0010282429548184	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.00214828803447536	0.756282742036607	1	"1e-05 to 1"	0.000833644051968728	-0.00497546266865934	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.00634753190302065	0.284049133211737	1e-05	"1e-05 to 1"	0.0118217225130928	0.00607649996956428	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.00366421962244086	0.405211773925444	1	"1e-05 to 1"	0.0067361882129254	0.000961398609512165	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.00162663957399094	0.729135673981733	1	"1e-05 to 1"	0.00148838593121873	-0.00431691415057656	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.00657741924063913	0.371718485446525	0.863003408588893	"1e-05 to 1"	0.00907735166670899	0.00331617347872482	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.00499566658778217	0.405935785887597	0.849590859598353	"1e-05 to 1"	0.00735952514506385	0.00158835959358161	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.00216300056411213	0.717610067580979	1	"1e-05 to 1"	0.00131363304625218	-0.00449268304068817	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.00441316174984612	0.348209101674541	0.907468193880424	"1e-05 to 1"	0.00564297017660578	-0.000138175345623326	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	-0.00396869286609084	0.655656691802581	0.89156941261481	"1e-05 to 1"	0.00179784284755272	-0.0040056580661243	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	-0.00146092841083689	0.776526031242118	0.747350123212817	"1e-05 to 1"	0.000870638054026845	-0.00493825358519384	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	-0.000562391843277618	0.944910310297179	0.306361481441876	"1e-05 to 1"	3.60350165955171e-05	-0.00577770896586594	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.00154340763362124	0.799266994917599	0.437951639672999	"1e-05 to 1"	0.000714279347559636	-0.00509552135390812	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	-0.0125396403071085	0.516913208343432	0.79055322569923	"1e-05 to 1"	0.00290266425288764	-0.00289441328052575	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	-0.00555032979949261	0.162524023616894	0.724247113929492	"1e-05 to 1"	0.0230888632805421	0.0174091473693825	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.00604480436614124	0.102624958661726	1e-05	"1e-05 to 1"	0.0286970625556708	0.0230499524542502	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	0.00358863117783504	0.674321725348791	0.761340549506259	"1e-05 to 1"	0.00129284172012638	-0.0045135952466171	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	-0.0110655638533524	0.441362537939331	1e-05	"1e-05 to 1"	0.00675111719322972	0.000976414386213653	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	-0.00887718861047263	0.397859587626159	1e-05	"1e-05 to 1"	0.00559042528168544	-0.000191025734118888	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.00151330475346414	0.651234468539636	1	"1e-05 to 1"	0.00137512150071182	-0.00443083709521419	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	6.50325641155807e-05	0.965818271735295	1e-05	"1e-05 to 1"	1.21214925147025e-05	-0.0058017615220638	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	-0.00351653811601728	0.245043723912387	0.543908086525735	"1e-05 to 1"	0.0133559502305386	0.00761964761559986	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	-0.00299619392156072	0.116273961463554	0.778222317709376	"1e-05 to 1"	0.0170431913915981	0.01132832622527	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	0.00723173456275874	0.0567422385243352	1e-05	"1e-05 to 1"	0.0376845111288955	0.0320896536354589	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	-0.00173405218211016	0.578657741205899	1	"1e-05 to 1"	0.00232489483704544	-0.00347554182087872	174	"success"	"pgls5_castespolymorphic"
"OG0000069_00"	-0.00211300026389227	0.805226637981477	0.874074930296973	"1e-05 to 1"	0.000545190411142	-0.00526559336553745	174	"success"	"pgls5_castespolymorphic"
"OG0000070_00"	-0.00714537700030493	0.00798676068583193	1e-05	"1e-05 to 1"	0.0651150270874657	0.0596796493379741	174	"success"	"pgls5_castespolymorphic"
"OG0000072_00"	0.0106880811738451	0.603701080458056	0.870032744889707	"1e-05 to 1"	0.00290868614202374	-0.0028883563804063	174	"success"	"pgls5_castespolymorphic"
"OG0000073_00"	0.00740010876321026	0.099337978638194	1	"1e-05 to 1"	0.0217526170246605	0.0160651322399201	174	"success"	"pgls5_castespolymorphic"
"OG0000074_00"	0.000247703404095678	0.978960533951317	0.871458532674108	"1e-05 to 1"	5.28883406100365e-06	-0.00580863390527586	174	"success"	"pgls5_castespolymorphic"
"OG0000076_00"	-0.00167154500313607	0.379046575115551	1e-05	"1e-05 to 1"	0.00557132099890327	-0.000210241088312468	174	"success"	"pgls5_castespolymorphic"
"OG0000077_00"	-0.00596018734902845	0.0416799757544548	0.179830811128924	"1e-05 to 1"	0.0429449159902141	0.0373806422459712	174	"success"	"pgls5_castespolymorphic"
"OG0000080_00"	0.000334917266682123	0.918611635069136	0.702534860966	"1e-05 to 1"	0.000111663932064698	-0.00570164034739995	174	"success"	"pgls5_castespolymorphic"
"OG0000080_01"	-0.00106674795058995	0.445133042912494	1	"1e-05 to 1"	0.00402654716006024	-0.00176399617040435	174	"success"	"pgls5_castespolymorphic"
"OG0000080_02"	-0.0103037115399334	0.0141477274580635	0.925954656812648	"1e-05 to 1"	0.0392074696154084	0.033621466531777	174	"success"	"pgls5_castespolymorphic"
"OG0000083_00"	0.00716945903835231	0.232812633878906	1	"1e-05 to 1"	0.0157798923999929	0.0100576824720858	174	"success"	"pgls5_castespolymorphic"
"OG0000083_01"	-0.00527264221146833	0.299832096969481	0.768002053251215	"1e-05 to 1"	0.0120724959961459	0.00632873143798385	174	"success"	"pgls5_castespolymorphic"
