"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.00966478710482271	0.547147637914152	0.895809094547296	"1e-05 to 1"	0.00226983342399591	-0.00353092335842287	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0121967415486643	0.520060021409295	0.702348408198693	"1e-05 to 1"	0.00427857156654802	-0.00151050650573947	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.00930765922713667	0.636670780066685	0.924223572663502	"1e-05 to 1"	0.00205429435801393	-0.00374771555850928	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00841006194994664	0.669225740393008	0.603075719170281	"1e-05 to 1"	0.00181433952094245	-0.00398906548184286	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.107679337083778	0.000685222995675527	1	"1e-05 to 1"	0.122132903353171	0.117029024884295	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00478514143242625	0.869405691497293	1e-05	"1e-05 to 1"	0.000230029106630849	-0.00558258700321446	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00709228321728107	0.799990294991113	1	"1e-05 to 1"	0.000644920504214027	-0.00516528344634293	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0169370187085393	0.582997170006531	0.790337113601374	"1e-05 to 1"	0.00315114721278815	-0.00264448565225361	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0326946336517674	0.3538340401086	1	"1e-05 to 1"	0.00761219861407455	0.00184250209438908	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0142156057034456	0.562514094014827	0.893969287990714	"1e-05 to 1"	0.00271183704496525	-0.00308634994895929	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0406543941099804	0.189292188269495	0.890746590184874	"1e-05 to 1"	0.0209200016344922	0.0152276760625998	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00956545074055465	0.485604354625036	1e-05	"1e-05 to 1"	0.00518696187903227	-0.000596834854229122	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0143153486849178	0.661783930288532	0.614601073623355	"1e-05 to 1"	0.00168458701108882	-0.00411957236675375	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0470103225189514	0.0805831617689861	0.733740576876365	"1e-05 to 1"	0.0331722040392127	0.0275511122022315	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0402574288466363	0.204041055433933	0.583937684936237	"1e-05 to 1"	0.0191339339600049	0.0134312242737258	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0196029267265983	0.280917500506895	0.833676046091721	"1e-05 to 1"	0.0112786127092578	0.00553023255059071	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0177935898411536	0.334590847387113	0.793173423143554	"1e-05 to 1"	0.00585686055970309	7.69585862130384e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00528652138475998	0.678491770689075	0.726426256411608	"1e-05 to 1"	0.00130581796862313	-0.00450054355481511	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0108398095242373	0.51928493330942	1e-05	"1e-05 to 1"	0.00408334045581715	-0.00170687268106762	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00551528609842035	0.800817055822244	0.961140723526921	"1e-05 to 1"	0.000673310195580649	-0.00513672869863102	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.0138221755856307	0.521136101552798	0.900134460223017	"0.001 to 1"	0.00284467630326445	-0.00295273836939103	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.012942724284526	0.365853296294402	1	"1e-05 to 1"	0.00514567747349468	-0.000638359285380252	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.00262856299698112	0.914615611421408	1e-05	"1e-05 to 1"	0.0001328885275548	-0.00568029235309897	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00460164370305898	0.799494995696406	0.464422702664848	"1e-05 to 1"	0.000409541751246373	-0.00540203068043255	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.041129491830021	0.179599551545286	0.586392457506404	"1e-05 to 1"	0.0157418005325612	0.0100193691403088	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.01119772183395	0.518390985735278	0.50362626995512	"1e-05 to 1"	0.00370059052817477	-0.00209184789898709	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.0125890103079236	0.494184841523914	1	"1e-05 to 1"	0.00551600243151672	-0.000265881275276714	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0364814635296298	0.124804737859759	1	"1e-05 to 1"	0.0200194277951646	0.0143218663288575	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.063361004117961	0.0334473004641938	0.88833681576649	"1e-05 to 1"	0.0374465650331973	0.0318503241322275	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.00257597037554902	0.906871177104438	1e-05	"1e-05 to 1"	0.000136165309496572	-0.00567699652009934	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0215447801367227	0.386884400832136	0.683956046847013	"1e-05 to 1"	0.00713899881177373	0.0013665511304467	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.0060369376839144	0.793075445064955	0.80814817722959	"1e-05 to 1"	0.000442416197772753	-0.00536896510340301	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.000158418699961027	0.995330586001282	1e-05	"1e-05 to 1"	3.91412210299574e-07	-0.00581355980050935	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0109039971391999	0.68642143276619	0.292770696923513	"1e-05 to 1"	0.00176044051503167	-0.00404327785406711	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.000845947995715253	0.966079227808073	1e-05	"1e-05 to 1"	2.33344354126258e-05	-0.00579048338763721	174	"success"	"pgls5_castespolymorphic"
