"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.035955213458091	0.115839339046211	0.834425979660013	"1e-05 to 1"	0.0153830878472381	0.00965857091611744	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0499999482348577	0.140515594863129	1	"1e-05 to 1"	0.0222589300737571	0.0165743889695348	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.00899381883855057	0.7808064125187	0.681395022827032	"1e-05 to 1"	0.00071340808013953	-0.00509639768683634	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00194250431854066	0.951225975170393	0.812830263831752	"1e-05 to 1"	3.72270852504156e-05	-0.00577650996657941	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0366249797503102	0.361239709878008	0.90428129151433	"1e-05 to 1"	0.00937456001852864	0.00361510978607826	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0238048207746541	0.32146173663951	0.906220307022886	"0.001 to 1"	0.00833087608866309	0.00256535792638779	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0346377981846629	0.372970335978158	0.806831554873241	"1e-05 to 1"	0.00794546856228498	0.00217770965857722	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0520949778133843	0.213042709727429	1	"1e-05 to 1"	0.0161055048822316	0.0103851880501515	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00571153665384104	0.858009231529881	0.743540751457938	"1e-05 to 1"	0.000284475762847482	-0.00552782379667072	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.0412714499974901	0.284618975081126	0.965796458937218	"1e-05 to 1"	0.00922751597166707	0.00346721083196744	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0043349439701366	0.877065330175552	0.789998498500687	"1e-05 to 1"	0.000293560495690996	-0.00551868624561314	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0291756081991569	0.43542950941658	0.873319313484631	"1e-05 to 1"	0.00648462841892104	0.000708376258565901	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.016938371665583	0.72680615431035	1	"1e-05 to 1"	0.00107486851719582	-0.00473283573561112	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00778478141314654	0.818204274856466	1e-05	"1e-05 to 1"	0.000583615278190427	-0.00522694509809929	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0366178782348697	0.289719126953695	0.83016588068437	"1e-05 to 1"	0.0133342349850719	0.00759780611870609	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0334047979190484	0.35025166579144	0.922952228215154	"1e-05 to 1"	0.00847637610383026	0.00271170387187569	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.000508715669775274	0.985264298249145	0.633291359228325	"1e-05 to 1"	2.15218207161259e-06	-0.00581178879361399	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0136793690552841	0.57696767434019	0.966732210030385	"1e-05 to 1"	0.00236343890701802	-0.00343677365747608	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0404603618233536	0.374213649906646	0.934706847681326	"1e-05 to 1"	0.00774925240685214	0.00198035271154307	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0714039122399744	0.0343026297263065	0.282279905525692	"1e-05 to 1"	0.046295167996383	0.0407503724614783	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.00761772829229802	0.80086090749626	0.783509929598706	"1e-05 to 1"	0.000440187791827371	-0.00537120646519673	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.016716119331699	0.540709328654268	0.928187236579301	"0.001 to 1"	0.00235825337042981	-0.00344198934253281	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0746535778048219	0.0434976748532501	0.807052266598518	"1e-05 to 1"	0.0460261405631079	0.040479780915219	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0589229152298736	0.0302340760340876	0.926425182264393	"1e-05 to 1"	0.0293749792103735	0.0237318104848524	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0470619491534927	0.164369955381938	0.600719281090805	"1e-05 to 1"	0.0168911784138238	0.0111754294511136	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00429086348821481	0.902192400704226	0.828463067716719	"1e-05 to 1"	0.000134234207892381	-0.00567893884903836	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.106433512257005	0.000350310039320512	1e-05	"1e-05 to 1"	0.140350806545463	0.135352846118401	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0294388034679654	0.389515719045709	0.876720093754059	"1e-05 to 1"	0.00633559400779823	0.000558475368308775	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.00178822655119759	0.949083594843484	0.788193850271716	"1e-05 to 1"	3.44108825712328e-05	-0.0057793425425301	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0206994385600187	0.52360421368801	0.779141793470004	"1e-05 to 1"	0.00403940631515849	-0.00175106225277655	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0325176957751989	0.450701467455807	0.975697588118998	"1e-05 to 1"	0.0054290314186514	-0.000353357933565723	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.00512640413430805	0.876145612413513	0.703178181335711	"1e-05 to 1"	0.000156202129290056	-0.00565684320716775	174	"success"	"pgls5_castespolymorphic"
