"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0264861406945672	0.188054856534989	0.985366155676345	"1e-05 to 1"	0.0108050109866132	0.00505387732955853	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0377894762198413	0.375978950652157	0.781577743169496	"1e-05 to 1"	0.00808933213901339	0.00232240965144959	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0521449993014379	0.017192677755383	1e-05	"1e-05 to 1"	0.0509722735585279	0.0454546704978216	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00776364209084773	0.790894060141006	0.392631070486907	"1e-05 to 1"	0.000699292985829882	-0.0051105948456478	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0209517007872921	0.38426037602157	0.80050927729478	"1e-05 to 1"	0.00851733186163915	0.00275289774455567	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0189150490781414	0.399161878464769	1e-05	"1e-05 to 1"	0.00603145418672482	0.000252567292461592	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0208640351384359	0.424013224164666	0.752158873243112	"1e-05 to 1"	0.00640308556624029	0.000626359319532366	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00743314316519392	0.844089866941005	0.869483778561564	"1e-05 to 1"	0.000404907552356414	-0.00540669182233922	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0349081898186006	0.198929672291502	0.692803995512038	"1e-05 to 1"	0.0145612969331461	0.00883200214787372	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0116211353838005	0.522187089597811	1	"1e-05 to 1"	0.00331084432983144	-0.00248386006359969	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0127117215173066	0.74803105559762	0.629910087857067	"1e-05 to 1"	0.0012653457742278	-0.00454125105266612	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0360072123268562	0.150560897427775	1e-05	"1e-05 to 1"	0.0218592474981737	0.0161723826580468	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0313932960618204	0.126320606016738	1e-05	"1e-05 to 1"	0.0203807079813008	0.014685246981192	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0404493326352651	0.277488016980988	0.722122450124211	"1e-05 to 1"	0.0129466944917458	0.00720801248297687	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0520462548850835	0.190429508723874	1	"1e-05 to 1"	0.0203205566400319	0.0146247459228228	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0205261737946309	0.433449559408438	0.562799500738349	"1e-05 to 1"	0.00596801140397609	0.000188755656324702	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0624092838581159	0.017174141730496	0.730609025597515	"1e-05 to 1"	0.0351917672853988	0.0295824170951975	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.000229736501022135	0.987120129261217	0.995923215245759	"1e-05 to 1"	1.98176105187704e-06	-0.0058119602054536	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00257824563987421	0.953845437440232	0.827685378702622	"1e-05 to 1"	3.30031591255411e-05	-0.00578075845041437	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0173431131645321	0.590640836743819	0.659814321295261	"1e-05 to 1"	0.00305711802825984	-0.00273906151808756	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0131721371225679	0.580653450203588	1	"1e-05 to 1"	0.00210972590062519	-0.00369196173948749	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0272676052783397	0.0687201655274885	0.198607552302961	"1e-05 to 1"	0.0206870873045871	0.0149934075796138	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.01963617392801	0.344818189327534	1e-05	"1e-05 to 1"	0.0102639115014835	0.00450963191718989	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0172489481616937	0.38847580663662	0.881877194243678	"1e-05 to 1"	0.00471079212202328	-0.0010757730400579	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0121161837386079	0.614757525016802	1e-05	"1e-05 to 1"	0.00222924958567068	-0.00357174314929631	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.0035648360482807	0.936260366882036	0.810868325883375	"1e-05 to 1"	5.6845391028975e-05	-0.00575677760088356	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0856007119805717	0.133821211571103	1	"1e-05 to 1"	0.0262474704765728	0.0205861185607389	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0387250452214781	0.242587342415256	0.894638999932933	"1e-05 to 1"	0.0116524122997742	0.00590620539454034	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.0160507606930126	0.618188026204425	0.925646298896295	"1e-05 to 1"	0.00209417651538003	-0.00370760152813521	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.04673094572469	0.222124241573318	0.70507962675536	"1e-05 to 1"	0.0147220662869124	0.00899370620718509	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0178861536976801	0.54990575190696	0.979313468911984	"1e-05 to 1"	0.00341503066710283	-0.00237906799180942	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.0381714595363037	0.269861689387584	0.907972663445072	"1e-05 to 1"	0.00779863459192954	0.0020300220023477	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.103098745299544	0.00103696968686839	1	"1e-05 to 1"	0.115706613567546	0.110565372948753	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.026157731116992	0.355516918421544	0.91470093755462	"1e-05 to 1"	0.0091862099997326	0.00342566470903338	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.030333983428079	0.286226203423345	1e-05	"1e-05 to 1"	0.0145671152766499	0.00883785431895601	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	NA	NA	NA	"None"	NA	NA	NA	"fail"	NA
"OG0000037_00"	-0.0646031063157935	0.208192436371719	0.415729248604163	"1e-05 to 1"	0.0162796977366334	0.0105603936537069	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.0495915951569746	0.113459450753217	0.859345003802859	"1e-05 to 1"	0.0241457298499017	0.0184721585118197	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.0379890568777328	0.1582047101588	1e-05	"1e-05 to 1"	0.0244324638327612	0.0187605595527192	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.0278061797398914	0.422880305806544	1e-05	"1e-05 to 1"	0.0073135147758726	0.00154208172224402	174	"success"	"pgls5_castespolymorphic"
