"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0111023918767792,0.639772952739632,0.923539248387035,"1e-05 to 1",0.00137233696159642,-0.00440007727561964,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00077748701896807,0.952216171158442,1,"1e-05 to 1",3.7210049602548e-05,-0.00574292168421464,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0198638768286965,0.584539369093152,0.688984276685259,"1e-05 to 1",0.00275150519731245,-0.00301293696917693,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0178527524163764,0.449677899002377,1e-05,"1e-05 to 1",0.00566998599396773,-7.75863413273736e-05,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0245464981239405,0.103122856723112,1e-05,"1e-05 to 1",0.0295708118800606,0.0239613946076911,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0478897487725307,0.347605093969575,1,"1e-05 to 1",0.0074797196449756,0.00174260819783678,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00164431243699088,0.936813057226574,1,"1e-05 to 1",6.31599378071232e-05,-0.00571682179665634,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000412303841658033,0.988844086592674,1,"1e-05 to 1",2.04714535203311e-06,-0.00577828784224699,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0112172413579124,0.611805121743775,1e-05,"1e-05 to 1",0.00228673181448034,-0.003480396903355,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0114711851133493,0.7294288198717,1,"1e-05 to 1",0.000968241155386162,-0.00480650889573875,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0469935095102175,0.0635104176648178,1e-05,"1e-05 to 1",0.0413668697718608,0.0358256378052242,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00373869082615232,0.929976226698652,0.737453110976766,"1e-05 to 1",8.25833357190421e-05,-0.00569728612476816,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0694268997857216,0.0508201769982837,0.665194927585173,"1e-05 to 1",0.033046098250959,0.0274567693391148,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0466361674556248,0.0434641468077681,1e-05,"1e-05 to 1",0.0440512237613103,0.0385255082917225,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0193726917955546,0.424829570245503,1e-05,"1e-05 to 1",0.00759856117809706,0.00186213667623636,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0608620913568269,0.390179810274487,0.870313966041349,"1e-05 to 1",0.00717773206022383,0.00143887502010953,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00718961789676628,0.732914929602426,1,"1e-05 to 1",0.000734439150055946,-0.00504166235774717,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0635464291385004,0.143574308338636,0.837728327888119,"1e-05 to 1",0.0161360732576963,0.0104489985366425,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0707280003813443,0.0442903349531423,1,"1e-05 to 1",0.0390718152545429,0.0335173170768236,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00124291846744179,0.936820723519369,1e-05,"1e-05 to 1",6.64853617555082e-05,-0.00571347715060422,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00585510503008084,0.677530095666721,1,"1e-05 to 1",0.001195951346674,-0.00457748246057066,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00281050236248894,0.904371280191058,1,"1e-05 to 1",9.10610936039726e-05,-0.00568875936250235,175,"success","pgls3_cocoonpresent"
