"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0238240066692192,0.314097448953922,0.849869715975276,"1e-05 to 1",0.00633321933791941,0.000556086892209651,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00777600539471445,0.793907031331081,0.58424158137557,"1e-05 to 1",0.000706959034007159,-0.005102884227423,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0718450225431791,0.0125902978828765,0.962909835920137,"1e-05 to 1",0.055763530049252,0.0502737831309337,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0492903445286478,0.115591000983378,0.801614887477849,"1e-05 to 1",0.0243359108435828,0.0186634452089525,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0151562084850369,0.550658539840229,1e-05,"1e-05 to 1",0.00401600890120707,-0.00177459569820448,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0242039783368426,0.336891284003023,0.817566110527241,"1e-05 to 1",0.00781791536810445,0.00204941487605859,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0369920651479822,0.222762993933756,0.748966287885353,"1e-05 to 1",0.0148282055559407,0.00910046256498687,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0672587141321293,0.0331999130254168,0.609941336592235,"1e-05 to 1",0.0463798837401028,0.0408355807385918,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0064420929654157,0.818359258374768,0.740635875073977,"1e-05 to 1",0.000468701214793069,-0.00534252726651641,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0369356870373983,0.265773772086221,0.971704292591522,"1e-05 to 1",0.00997755091586414,0.00422160644444469,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0478942225483744,0.156627102187601,0.75336058596372,"1e-05 to 1",0.0243181931569903,0.018645624512554,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0214925218087013,0.483278941468538,0.919956164086523,"1e-05 to 1",0.00524232744500769,-0.00054114739542821,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.000687515167729386,0.976193188881933,1e-05,"1e-05 to 1",7.8460208841649e-06,-0.00580606185108734,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0309164765006035,0.408717826741071,0.959485528190093,"1e-05 to 1",0.00751322993937309,0.00174295802041591,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0104201521657542,0.666482399758196,0.975685694263398,"1e-05 to 1",0.00222196887482636,-0.00357906618985493,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0476026488183998,0.123244783610943,0.948462967454035,"1e-05 to 1",0.0229095225915675,0.0172287640019836,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0497525514496419,0.0254203207319397,0.921690034440904,"1e-05 to 1",0.0310225324541078,0.0253889425265155,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0242880237038032,0.0939426547381594,1e-05,"1e-05 to 1",0.0211081958874091,0.01541696446815,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0324044824585538,0.306920833239505,1e-05,"1e-05 to 1",0.0102316592027834,0.00447719210512509,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0197418736841038,0.558462535646188,1,"1e-05 to 1",0.00361638582198355,-0.00217654216742358,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00902534182781402,0.673609626910952,0.907198285263965,"1e-05 to 1",0.00122698119642218,-0.00457983868034284,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00142623745448688,0.94317239581267,0.701584360306408,"1e-05 to 1",3.2057933312305e-05,-0.00578170917172671,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.042338910637171,0.137590031010214,0.655905420019139,"1e-05 to 1",0.0251651470893154,0.0194975025956485,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00681606658386989,0.732309028438308,0.308597954426662,"1e-05 to 1",0.000742590433826478,-0.00506704566830241,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.00413551660467402,0.902389721586441,0.834617237445807,"1e-05 to 1",0.000132512662585299,-0.00568067040332987,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0248002978652656,0.270668465866464,0.861030860098356,"1e-05 to 1",0.0107272860829086,0.00497570053687901,174,"success","pgls5_castespolymorphic"
