"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0519860955286765,0.0314390834414076,0.708783151573845,"1e-05 to 1",0.0286034350037869,0.022988425957566,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00482721255057395,0.907557673996494,0.925826511335513,"1e-05 to 1",0.000139716700319347,-0.00563982250950557,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.038763708347122,0.407460155502595,0.913189952196446,"1e-05 to 1",0.00630437850383469,0.000560473177267262,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00668436212084272,0.882169631806438,0.751391750309638,"1e-05 to 1",0.000218570268930768,-0.00556051313991945,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.021231800152678,0.572095708487573,0.972839725632997,"1e-05 to 1",0.00360009061969514,-0.00215944642874599,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00770764212145389,0.887643781639793,0.888814406120963,"1e-05 to 1",0.000169871810295846,-0.00560949309253478,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0120547285875154,0.682907276744952,1,"1e-05 to 1",0.00167567294998226,-0.00409498790001783,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.000431233186155218,0.992056563242245,1,"1e-05 to 1",1.0378666601612e-06,-0.00577930295492002,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.075381915290774,0.10428978845416,0.739477140655398,"1e-05 to 1",0.0231816285768168,0.0175352796090527,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0172890513722617,0.659980572886697,0.982823145980328,"1e-05 to 1",0.00156594270654091,-0.00420535242232312,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0343888772836372,0.525476283819427,0.796491421179441,"1e-05 to 1",0.00493408402451064,-0.000817742079394002,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00581166349991821,0.860992195815301,1,"1e-05 to 1",0.000327898284745,-0.00545055317025644,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0113092145018438,0.686988418624739,1,"1e-05 to 1",0.00142949100477681,-0.00434259286224759,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0722254958026519,0.00797200287901001,1e-05,"1e-05 to 1",0.0748351608212798,0.0694873871844087,175,"success","pgls3_cocoonpresent"
"OG0000010_01",2.88057874306786e-05,0.999511171180135,0.700476058601182,"1e-05 to 1",4.49509897850795e-09,-0.00578034229972713,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0621949762480509,0.445563052828545,1,"1e-05 to 1",0.00566104510670911,-8.65789100150671e-05,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0270814912663461,0.47056379809456,0.793018810181946,"1e-05 to 1",0.00327946066215106,-0.00248192973864581,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0522204000518117,0.201490513066259,0.834976271317737,"1e-05 to 1",0.0123303419489481,0.00662126878102287,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0053855480580222,0.914407330143821,0.863553495060664,"1e-05 to 1",0.000113806755035187,-0.00566588222325937,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0077718059384162,0.837699737767572,1,"1e-05 to 1",0.000443895786940479,-0.00533388516226796,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0226571179021292,0.429585755449426,0.531330212429943,"1e-05 to 1",0.00430860555771961,-0.00144683602865192,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0120878347551024,0.738987754367946,0.934380069847626,"1e-05 to 1",0.000700182206162354,-0.00507611731865754,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0120100786234124,0.651426008470476,1e-05,"1e-05 to 1",0.00235679493451618,-0.003409928794186,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0316139365100307,0.362437834123916,0.597533386823529,"1e-05 to 1",0.0052523368613546,-0.000497649630776253,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00749678762478463,0.915495331387255,0.972284645892621,"1e-05 to 1",9.91946783359403e-05,-0.00568057876282979,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00629705664636559,0.89733543868056,0.901278069624828,"1e-05 to 1",0.000147971959861917,-0.0056315195316996,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0620731661902143,0.370896050230174,0.403461929779161,"1e-05 to 1",0.00943031172622364,0.00370447537782026,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00153737249245729,0.976188533642824,0.782391523758826,"1e-05 to 1",7.64697258446037e-06,-0.0057726556460711,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0073711953025886,0.892986097069449,0.885576662361152,"1e-05 to 1",0.000152707931829936,-0.00562675618417097,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00018719994176931,0.99639103607846,0.950147236572183,"1e-05 to 1",2.03571247716278e-07,-0.00578014207284894,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0670009519058661,0.148827764411894,0.930671922771978,"1e-05 to 1",0.0197467744587097,0.014080570842864,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0213629769201047,0.616324713683476,0.790383275942124,"1e-05 to 1",0.00161326753235506,-0.00415775404260232,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0670643676063935,0.445362653737755,0.548684408158653,"1e-05 to 1",0.00663407348722727,0.000892073912008851,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00888315224662838,0.893438879051439,0.733263566878171,"1e-05 to 1",0.000193964258832167,-0.00558526138129034,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0120756558630273,0.723928759606575,1e-05,"1e-05 to 1",0.00160846918077537,-0.00416258013031845,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0101262315711845,0.631094353489842,1,"1e-05 to 1",0.00199434917084042,-0.00377446962007966,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0522137630360906,0.474144987396248,0.94987364883544,"1e-05 to 1",0.00529465628603117,-0.00045508558514773,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0295927598651856,0.15520001171922,1e-05,"1e-05 to 1",0.0195176742846661,0.0138501463903579,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.08560943948309,0.297569300934894,0.632667859308709,"1e-05 to 1",0.0133881696262227,0.00768521106914888,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0662940281345287,0.307701826908888,0.529715734481613,"1e-05 to 1",0.0118209111248574,0.00610889327008768,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.0076678227511533,0.910732798673174,0.710874927308652,"1e-05 to 1",0.000134423373779375,-0.00564514643330871,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.011246429910988,0.822896921168741,0.859262902214216,"1e-05 to 1",0.000503340676912517,-0.00527409666021517,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00545713394839634,0.884688729197745,0.842805351734146,"1e-05 to 1",0.000135251459348929,-0.00564431356111728,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0541040760083315,0.261991562413235,0.651708659236602,"1e-05 to 1",0.0113217062548739,0.00560680282282122,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00015421927391322,0.99697720136772,1,"1e-05 to 1",1.55164468581377e-07,-0.00578019075943614,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0380578083433732,0.456631221707284,0.866208198688933,"1e-05 to 1",0.00417341644595157,-0.00158280658037246,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.129148154165231,0.138563665942219,0.928981222159328,"1e-05 to 1",0.0239492184349138,0.0183073064027457,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0535542098573836,0.00799155069231938,1e-05,"1e-05 to 1",0.0475204901581927,0.0420148282515926,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.0227515833516889,0.773941727630254,0.766173644758496,"1e-05 to 1",0.000987481206424566,-0.0047871576305325,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.00814251780631539,0.690488744210475,1e-05,"1e-05 to 1",0.00173133326343109,-0.00403900585065298,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0212305402281604,0.632626790977452,0.721600334663075,"1e-05 to 1",0.00167269326485918,-0.00409798480875434,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0186113790654015,0.471171304949213,1e-05,"1e-05 to 1",0.00591634641629932,0.000170198129688437,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0364415360203185,0.180376732967344,1e-05,"1e-05 to 1",0.0139758907867051,0.0082763294617727,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.0107382179149691,0.805358190593556,0.881493235059086,"1e-05 to 1",0.00040881733547769,-0.00536916637934626,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0274379100005697,0.541422596108593,0.598453550897476,"1e-05 to 1",0.00245840694122619,-0.00330772943483604,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.00195378807784113,0.933992949220059,1e-05,"1e-05 to 1",6.82506555141888e-05,-0.00571170165283541,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.0189376941644111,0.572421963638932,0.67624517432825,"1e-05 to 1",0.00221805723427813,-0.00354946844644854,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.0421831349148232,0.210734502984922,0.937191432824552,"1e-05 to 1",0.0164384142282407,0.0107530871428548,175,"success","pgls3_cocoonpresent"
