"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0646951406781705,0.0645021161647623,0.797605044749529,"1e-05 to 1",0.0211992222935179,0.0155414143298965,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0880261169054962,0.0438009413353138,0.785201995125053,"1e-05 to 1",0.0412404118180226,0.0356984488805545,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0374624140343222,0.378596927253329,0.960545622436216,"1e-05 to 1",0.00711962670285781,0.00138043379362573,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0576443451423505,0.145190588086895,0.447700704394954,"1e-05 to 1",0.020893283677726,0.0152337072827996,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00679450278300005,0.854949043053205,0.867914844881469,"1e-05 to 1",0.000377533828054275,-0.00540063071629215,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0418116474325877,0.496361725726852,0.874830030075767,"1e-05 to 1",0.00393014447947358,-0.0018274847431885,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0126143703979959,0.799108559511803,0.871453994591526,"1e-05 to 1",0.000650741997039914,-0.00512584330933552,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0430271700800176,0.436609358071266,0.941958274376572,"1e-05 to 1",0.00631679764715456,0.000572964107542706,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0772270662335961,0.0948187582207765,0.909373588745972,"1e-05 to 1",0.0244997421749444,0.0188610123609266,175,"success","pgls3_cocoonpresent"
"OG0000006_02",NA,NA,NA,"None",NA,NA,NA,"fail",NA
"OG0000006_03",0.0459725190778981,0.381581903347895,0.80488183309619,"1e-05 to 1",0.00934965194085338,0.00362334935091613,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.117218060532333,0.0653423680131604,0.543209402883473,"1e-05 to 1",0.0356713153590132,0.0300971611125335,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.027008219112238,0.500103779797056,0.837308041944182,"1e-05 to 1",0.0039982508733865,-0.00175898467069802,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0869291432943752,0.149341979991553,0.830298364710178,"1e-05 to 1",0.0227094986133207,0.0170604205706232,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0672848230414753,0.19327848725812,0.76012769979928,"1e-05 to 1",0.0200642578682508,0.0143998894166222,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00783062059870413,0.883209681177688,0.770661880286967,"1e-05 to 1",0.000210512711422919,-0.00556861727290414,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0296879817254248,0.398741934955015,0.875631950998973,"1e-05 to 1",0.00448274603708596,-0.00127168895691931,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.000492559558541403,0.983951254170744,0.964244722732196,"1e-05 to 1",3.07702545727092e-06,-0.00577725200907775,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0240808811950883,0.653532720648559,0.732664899853811,"1e-05 to 1",0.0019829830747972,-0.00378590141610013,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0162927159112042,0.677303653460561,0.904872930045851,"1e-05 to 1",0.00183085506968872,-0.00393890877383907,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.000811221392886332,0.98195206873463,0.96753875416047,"1e-05 to 1",3.54142131265452e-06,-0.00577678492885303,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00663504665640183,0.832043447434656,0.935320469334673,"1e-05 to 1",0.000283734743662082,-0.00549497199192372,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0432401185723436,0.471059342085284,0.788771981192636,"1e-05 to 1",0.00598754905295673,0.000241812342280157,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00780676260694178,0.825440343124448,0.814327673640546,"1e-05 to 1",0.000308799713413139,-0.00546976213795425,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.090108208949052,0.163655511371081,0.913773938679531,"1e-05 to 1",0.0169480331596292,0.0112656518484132,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00215163580060086,0.961332816864928,0.898958058658478,"1e-05 to 1",2.08921820050688e-05,-0.00575933387474636,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0364659897622383,0.724611016162116,0.81925850277243,"1e-05 to 1",0.00146774030276494,-0.0043041224700513,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.0212859543870331,0.650921174177861,0.812217750330777,"1e-05 to 1",0.00175587050959604,-0.00401432677069535,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0331538614153324,0.448917696518964,0.936657832018708,"1e-05 to 1",0.00482693713095546,-0.000925508319154611,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0326226967067511,0.447334420171468,0.928184181521113,"1e-05 to 1",0.00572868728821653,-1.8545733238895e-05,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0396967693918674,0.169734492659733,1e-05,"1e-05 to 1",0.0178789259915619,0.0122019255637675,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0366924084122434,0.32077830260773,0.375708969186136,"1e-05 to 1",0.00631926552528012,0.000575446250859812,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0209101290355987,0.803313630380369,0.687210433664957,"1e-05 to 1",0.000708666791764653,-0.00506758368920801,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0154933588132149,0.745809103970198,0.838084173928325,"1e-05 to 1",0.00113540679038917,-0.00463837698538905,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0765823807352619,0.239324424946467,0.841419637263802,"1e-05 to 1",0.0177062314506524,0.0120282327885174,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0207667721588201,0.548765654219196,0.950362042166691,"1e-05 to 1",0.00310796826673797,-0.00265441341958139,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0754334017219882,0.343504609394309,0.820145679322313,"1e-05 to 1",0.0092552684319364,0.00352842027258338,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.024833236583682,0.447651196658271,0.836695339092942,"1e-05 to 1",0.00560941765090066,-0.000138504790423655,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.260460398215398,0.0225952471127466,0.61058521127412,"1e-05 to 1",0.062543459697569,0.0571246357651849,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.13582202628945,0.0276947260862117,0.435952490649646,"1e-05 to 1",0.0538854120107864,0.0484165415599817,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0396143988759258,0.453224982777898,0.767383286289149,"1e-05 to 1",0.00599866808277493,0.000252995643946985,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00320128200681115,0.948425511907893,0.873675530649387,"1e-05 to 1",4.20491826823494e-05,-0.00573805457926735,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0117815300748192,0.758065768372155,0.683375489084069,"1e-05 to 1",0.000609954762372857,-0.00516686630836483,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.00126128736078086,0.982136603881645,0.669348318510632,"1e-05 to 1",4.53683303769377e-06,-0.00577578376330323,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00119220415689782,0.983315798738098,0.805999335657899,"1e-05 to 1",4.72764566272145e-06,-0.00577559184771492,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0220543436075829,0.583889140058607,0.647897366121977,"1e-05 to 1",0.00226149128829703,-0.00350578332853368,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0636827063595609,0.487818682144468,0.959568884989975,"1e-05 to 1",0.00530439548507016,-0.000445290090160588,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.00185566949192812,0.959166018500824,0.509971173614606,"1e-05 to 1",1.81412986235262e-05,-0.00576210065918792,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.00509284346540406,0.940539097336087,0.856427192394464,"1e-05 to 1",6.66314558874099e-05,-0.0057133302119976,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.0187160036521893,0.719090003884885,0.895143381000085,"1e-05 to 1",0.00141281818678852,-0.0043593620549065,175,"success","pgls3_cocoonpresent"
