"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0199675158875935,0.371290968210231,0.813022819916737,"1e-05 to 1",0.00499896413478653,-0.000785925608616012,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00618151130797783,0.82294768032528,0.810453813348009,"1e-05 to 1",0.000518681708967173,-0.00529225618807372,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0643617023870362,0.0127036912166458,0.948873840843339,"1e-05 to 1",0.0556253822760236,0.0501348321729773,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0389037371543249,0.171497396451914,0.443445503237732,"1e-05 to 1",0.0184326544891591,0.0127258675966542,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.021325764908243,0.374567772659337,0.874038025327472,"1e-05 to 1",0.00886934733431067,0.00310695981881237,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0222229532885427,0.398424996513666,0.869160118498713,"1e-05 to 1",0.0060502751381959,0.000271497668069109,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00378217942130646,0.912742665664051,0.872381545189387,"1e-05 to 1",0.000120671823132562,-0.00569258008487239,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0441503214481694,0.217254350160434,0.93689441237775,"1e-05 to 1",0.0158148039304705,0.0100927969765778,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0188040161778682,0.484849790703819,0.921971726433409,"1e-05 to 1",0.00432776055663698,-0.00146103153315003,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0192895677377799,0.558758684560652,0.975895781776664,"0.001 to 1",0.00276422849014274,-0.00303365390235633,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00784992361740131,0.793999247839854,0.801002237733663,"1e-05 to 1",0.000836249295512687,-0.0049728422783506,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0220193737636292,0.57326625006483,0.614069470776844,"1e-05 to 1",0.00338722274060763,-0.00240703759229577,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0444613214059892,0.166792584174949,0.845099175581116,"1e-05 to 1",0.0167004467018723,0.0109835888338599,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0113998312583992,0.748019030018284,0.866103272584081,"1e-05 to 1",0.00113969873686713,-0.00466762859605807,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0179618195919239,0.602008351539404,0.730589041957885,"1e-05 to 1",0.00325185260838494,-0.00254319476017106,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0163114638482512,0.530666497736362,0.763434133963323,"1e-05 to 1",0.00382787267102777,-0.00196382574367537,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0251997961148516,0.252193260750128,0.870116364119543,"1e-05 to 1",0.00823782801451405,0.0024717688750634,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0246489342883756,0.105340318451663,0.965532649407134,"1e-05 to 1",0.019747177972695,0.0140480336585828,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0277171629288933,0.414508852241295,0.69222233751119,"1e-05 to 1",0.00653834672280918,0.000762406878174415,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0259693393915686,0.256534834855876,0.908924165189615,"1e-05 to 1",0.0135302287243648,0.00779493935648312,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00182897960652645,0.939891535624896,0.967676128711927,"1e-05 to 1",3.93491160513366e-05,-0.00577437559839034,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00695516124918946,0.724938860033982,0.935586670098763,"1e-05 to 1",0.000780823991340833,-0.00502858982266297,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0361316954154633,0.232168156090409,0.813927673341208,"1e-05 to 1",0.0163673912894618,0.0106485970527728,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.00584363640537185,0.787181461569197,0.80899260694003,"1e-05 to 1",0.000462653187241354,-0.00534861045701884,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0485314260918902,0.114336794829824,0.912629205560828,"1e-05 to 1",0.021726896792689,0.0160392624717162,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0421448020763324,0.0864390039829883,0.912618631338031,"1e-05 to 1",0.0257897398634363,0.0201257267231075,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.00762859039738043,0.755055012447049,0.830167535458876,"1e-05 to 1",0.00115117528774589,-0.00465608532104622,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0260839400029653,0.297782235912505,0.825190433628271,"1e-05 to 1",0.00926229820152763,0.00350219528409479,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0194393011883643,0.426469698045667,0.938757044401676,"1e-05 to 1",0.00532258923770527,-0.000460418964401077,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0055089797586022,0.859196428485856,0.93126493399191,"1e-05 to 1",0.000313078971761147,-0.00549905429003106,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.039900560505885,0.18420229524098,1e-05,"1e-05 to 1",0.0167326619684604,0.0110159913985096,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.041332938870853,0.137178550924892,0.45995166245475,"1e-05 to 1",0.0141073058270998,0.00837537155865264,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.126564519195139,2.93957827062208e-05,0.600002906042426,"1e-05 to 1",0.180843915232194,0.176081379855637,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0194928910105766,0.510031994708396,0.827683639733612,"1e-05 to 1",0.00468083982387999,-0.00110589947946949,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0469653789640731,0.183438047141056,0.849098513771582,"1e-05 to 1",0.0225734396246697,0.016890727064348,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.0160597032756938,0.449294618591118,0.948762192141127,"1e-05 to 1",0.00494379402934452,-0.000841416470484857,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.0317973469970368,0.462881885814124,0.833564388776856,"1e-05 to 1",0.00556897956589259,-0.000212596134305576,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.036176287933028,0.108344337261157,0.84491007168361,"1e-05 to 1",0.0248389876714797,0.0191694469021279,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0333005643089731,0.358709227804203,0.717918024120324,"1e-05 to 1",0.0104098650957782,0.00465643407889316,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0385335610005947,0.24916230432575,1e-05,"1e-05 to 1",0.0150621369966979,0.00933575407226006,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.0210708056607294,0.529775853335313,0.770902125795457,"1e-05 to 1",0.0042137185616365,-0.00157573656300514,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.000543751067868081,0.986711156455551,0.872705329486143,"1e-05 to 1",2.78808008009851e-06,-0.00581114919852399,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.00668248926448749,0.793112840789307,0.690334240456001,"1e-05 to 1",0.000442252623062073,-0.00536912962912939,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0318182130108569,0.411473388768608,0.693775303443408,"1e-05 to 1",0.00608575973549966,0.00030718857117118,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.0541362233589496,0.0248545047175748,0.799605327215832,"1e-05 to 1",0.0529651991431607,0.0474591828591093,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.0402647025417762,0.117328391463435,0.628769956458089,"1e-05 to 1",0.0183398893138918,0.0126325630889726,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.0568289629311107,0.17093796931292,0.954337955396109,"0.001 to 1",0.0205013133401123,0.0148065535339502,174,"success","pgls5_castespolymorphic"
"OG0000053_00",-0.00786338529814735,0.745786070400878,0.5070454240278,"1e-05 to 1",0.00072710896245115,-0.00508261714823233,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.0197279405078573,0.52225854017854,0.855454767153994,"1e-05 to 1",0.00489126184364362,-0.000894254075870071,174,"success","pgls5_castespolymorphic"
"OG0000055_01",0.0203140842688233,0.459917526329421,0.899966557487162,"1e-05 to 1",0.0059503760904203,0.000171017811876228,174,"success","pgls5_castespolymorphic"
"OG0000056_00",0.00911503483371634,0.670257269105679,0.902083685678461,"1e-05 to 1",0.00132732380010562,-0.00447891268942868,174,"success","pgls5_castespolymorphic"
"OG0000058_00",0.0923148297204481,0.0327718027826083,0.401728588325713,"1e-05 to 1",0.0507522130616877,0.0452333305794882,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0392059713495164,0.267781112848956,0.307236942791677,"1e-05 to 1",0.00958564332109598,0.003827420317149,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.0741202970291174,0.00465957319971277,0.952548758062683,"1e-05 to 1",0.0524905498048624,0.0469817739316348,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.0614361584637686,0.0307290791257671,0.831065957060363,"1e-05 to 1",0.0303418369742888,0.0247042895148369,174,"success","pgls5_castespolymorphic"
"OG0000062_00",0.00465525368001805,0.891921921239886,0.556436602773384,"1e-05 to 1",0.000183676258482682,-0.00562920934466571,174,"success","pgls5_castespolymorphic"
"OG0000063_00",0.0487254151539332,0.0374548693925325,0.946589102154067,"1e-05 to 1",0.0297204346555289,0.0240792743918983,174,"success","pgls5_castespolymorphic"
