"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0124352400481089,0.716548429831505,0.841858159582664,"1e-05 to 1",0.000826136285178682,-0.00494943518138102,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.143846329028458,0.00230790175836892,1,"1e-05 to 1",0.0917473527176982,0.0864973374154884,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0395091766096358,0.461904052921143,0.843101413681832,"1e-05 to 1",0.00497624119021847,-0.000775341230647264,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0178631713651253,0.672976517182051,0.545091922010836,"1e-05 to 1",0.00177094495804413,-0.00399916518670707,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0587768483437463,0.0375537264874877,1e-05,"1e-05 to 1",0.0476946297873123,0.0421899744681637,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0561893941625975,0.261677359030468,0.629359525427468,"1e-05 to 1",0.0106648087500514,0.00494610822259511,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0354813550462559,0.431458383777931,0.972451833084179,"1e-05 to 1",0.00620064691057485,0.00045614197942212,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0356819867502142,0.551869889702151,0.888060661153146,"1e-05 to 1",0.00369965814936857,-0.00205930336421889,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0437620722276519,0.329145094320645,0.9111573920533,"1e-05 to 1",0.00842868715440262,0.00269706106858991,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0463520859907005,0.31404465312145,0.962989834803772,"1e-05 to 1",0.00817351884015875,0.00244041779299209,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0173829812024665,0.67882997280586,0.787298060737045,"1e-05 to 1",0.00210137786239095,-0.00366682226557202,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0408235171613315,0.378474419355795,0.72626461850741,"1e-05 to 1",0.00826127367896306,0.00252867988519989,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00975432486267159,0.608092384416958,1,"1e-05 to 1",0.00231414090018048,-0.00345282938363356,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0301785405226749,0.504562413897747,0.833666058689125,"1e-05 to 1",0.00490856907290547,-0.000843404516268409,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00988441480533983,0.83609228977971,0.877805608945318,"1e-05 to 1",0.000512497799298311,-0.00526488660648616,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00413148112232341,0.951241910983979,0.867491182082125,"1e-05 to 1",3.64768568354128e-05,-0.00574365911509034,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0376593478651366,0.387782845571906,0.858120833814873,"1e-05 to 1",0.00469480181204495,-0.0010584074260358,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00104477139623067,0.971534326115018,0.768255587571497,"1e-05 to 1",9.68313842808019e-06,-0.00577060771048266,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0478276708028579,0.530058384051442,0.808346694457014,"1e-05 to 1",0.00387694018179285,-0.00188099658016205,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0261403355627254,0.573876969346129,0.931380478774755,"1e-05 to 1",0.00334079475786223,-0.00242024111058958,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00407038851883643,0.892736067912705,0.858214500858226,"1e-05 to 1",0.00012582256419805,-0.00565379695855239,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00868524351652328,0.831267266909056,0.725628718694033,"1e-05 to 1",0.000286403018925834,-0.00549228829310344,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0441220042259168,0.598439471064779,0.97152323063681,"1e-05 to 1",0.00320123391182992,-0.00256060866671448,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0196241201174071,0.712598378543071,0.749802963543318,"1e-05 to 1",0.00086118286963612,-0.00491418601551041,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0634594157866606,0.320851064821448,0.806688508283828,"1e-05 to 1",0.00864489542568211,0.00291451909866292,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00422887140509804,0.861610138861414,1,"1e-05 to 1",0.000270086758375246,-0.00550869886729877,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.113869094522045,0.334736305488206,0.876309803379894,"1e-05 to 1",0.0109510288034212,0.00523398272714048,175,"success","pgls3_cocoonpresent"
