"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.019757489830735,0.171808552601868,1e-05,"1e-05 to 1",0.0116375637819269,0.00592448611592655,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00732232708839806,0.422051663679108,1e-05,"1e-05 to 1",0.0066573756886798,0.000915510808267572,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0549170515733994,0.00600224232856617,0.505976898690081,"1e-05 to 1",0.0672137821296331,0.0618219542806714,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.010157766226443,0.592542819279615,0.279388601420259,"1e-05 to 1",0.00284556335682824,-0.00291833512087791,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00589425142357481,0.750154193693583,1e-05,"1e-05 to 1",0.00114510485294524,-0.0046286228646677,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00594486729737434,0.933730793521052,0.832064306290998,"1e-05 to 1",5.8842255104206e-05,-0.00572116443706272,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0124048671386177,0.454995136520754,1,"1e-05 to 1",0.00559404362581898,-0.000153967682702483,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0149055003155963,0.180550760620845,1e-05,"1e-05 to 1",0.0186001872181057,0.0129273559303491,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00646167404076463,0.398794063031286,1e-05,"1e-05 to 1",0.00630846931802424,0.000564587637781555,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00229381174845707,0.828997020135389,0.334270453984351,"1e-05 to 1",0.00037766528945834,-0.00540049849499558,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0185489977503168,0.142352657564438,1,"1e-05 to 1",0.0260625949295806,0.0204328989465146,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00351532480031247,0.497472525264226,1e-05,"1e-05 to 1",0.00491107268996887,-0.000840886427430076,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.009162439404288,0.12154110886763,1e-05,"1e-05 to 1",0.0261415458300569,0.0205123062105774,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0155706524780369,0.192400837239575,1e-05,"1e-05 to 1",0.0201427472643445,0.0144788325086471,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0127841278718507,0.668359576471136,0.333803285692335,"1e-05 to 1",0.00178888245743714,-0.0039811240023464,175,"success","pgls3_cocoonpresent"
