"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0137532218337743,0.375258567766821,0.667606713131839,"1e-05 to 1",0.00491685255104907,-0.000868514585282254,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0147050249901294,0.145554119758893,1e-05,"1e-05 to 1",0.0217109767227345,0.0160232498432155,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00210292706969684,0.873570046173289,0.686264186834237,"1e-05 to 1",0.000233342671927618,-0.00557925417300287,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0067984918000219,0.489888766916646,1e-05,"1e-05 to 1",0.00473268316593144,-0.0010537547226388,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0140670896872819,0.194155253696018,0.626623546008335,"1e-05 to 1",0.0188678685704745,0.0131636119923958,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0146568553075055,0.601984232640644,0.874285618805827,"1e-05 to 1",0.00231230882432753,-0.00348820100808922,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00280257742680116,0.829172362373383,1,"1e-05 to 1",0.000467761383004619,-0.00534347256244305,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0105975153143862,0.638698705398481,0.912001447744583,"1e-05 to 1",0.00230566091295378,-0.00349488757011041,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00979304005317867,0.397761712384292,1,"1e-05 to 1",0.00633605259979446,0.000558936626537387,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0051953064449788,0.70356358835992,0.749664968981541,"1e-05 to 1",0.00117170157409765,-0.00463543969582036,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00169028063696085,0.747117835096498,1e-05,"1e-05 to 1",0.0012748535448532,-0.00453168800430448,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00297895205661877,0.369611729342895,1,"1e-05 to 1",0.0085721901634366,0.00280807498996816,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00327750125115631,0.662133740832886,1,"1e-05 to 1",0.0016808768776824,-0.00412330407070316,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00759741877777048,0.581675490921679,0.692492723574361,"1e-05 to 1",0.00334829001746116,-0.00244619666848389,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00905456642526811,0.817825181946899,1,"1e-05 to 1",0.000635210980171034,-0.00517504942110714,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0141502493808287,0.363420696196962,0.429338914600511,"1e-05 to 1",0.00802639989033318,0.00225911151760261,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00266447320040127,0.830451398318112,0.818556897396959,"1e-05 to 1",0.000289221800324938,-0.00552305016595223,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0100245592108294,0.557990225645195,0.9760256995163,"0.001 to 1",0.00260643167781948,-0.00319236813800705,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00143661543358485,0.915923511691872,0.923591188225551,"1e-05 to 1",0.000109795879216919,-0.0057035192610202,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0114796217965625,0.38048648292288,1e-05,"1e-05 to 1",0.00810576309019662,0.00233893613141867,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00375232591805559,0.737644065148755,1,"1e-05 to 1",0.000776220709553929,-0.0050332198677161,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00148238067606759,0.93100471453778,1,"1e-05 to 1",4.72935217640472e-05,-0.00576638500427218,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0168713301094657,0.438005792445175,1,"1e-05 to 1",0.00692951200915119,0.0011558463812974,174,"success","pgls5_castespolymorphic"
"OG0000025_01",NA,NA,NA,"None",NA,NA,NA,"fail",NA
"OG0000027_00",-0.00439905866006643,0.735108600203328,0.434896544118352,"1e-05 to 1",0.00100804973221489,-0.00480004300190018,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0294192510206024,0.00956114492925231,1e-05,"1e-05 to 1",0.0579396673605143,0.0524625724033079,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.00674723981879648,0.726193402294457,0.599096524459471,"1e-05 to 1",0.0014502294085705,-0.00435529251347266,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0278211560132233,0.155152418064757,0.989629446683072,"1e-05 to 1",0.017196495123487,0.0114825212579258,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.000822084689928247,0.95030417984986,1e-05,"1e-05 to 1",3.27787538318715e-05,-0.00578098416038997,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0113576573374164,0.492025021022579,0.626223972246061,"1e-05 to 1",0.00468637828384889,-0.00110032881915201,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0173343278070624,0.21728289473302,0.992539601422011,"1e-05 to 1",0.0144609294360884,0.0087310511188563,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00319449858474163,0.807244602387629,0.497948043914944,"1e-05 to 1",0.000382737041088216,-0.00542899123192875,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.00970360786408481,0.568144440530107,0.770249403122992,"1e-05 to 1",0.00371640526256212,-0.00207594121846943,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00983740377122104,0.505431086382308,1e-05,"1e-05 to 1",0.00478319327877595,-0.00100295094634739,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.0472146632810216,0.0486578689786152,1,"1e-05 to 1",0.0489170139363519,0.0433874616917957,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.00913675392898355,0.48642769587336,0.57395012688893,"1e-05 to 1",0.00418527133820891,-0.0016043491772666,174,"success","pgls5_castespolymorphic"
