"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00576302496933511,0.808122268288741,0.675114282642983,"1e-05 to 1",0.000369683426171239,-0.00540852649622092,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0073346305601787,0.447804056492406,1e-05,"1e-05 to 1",0.00595314067252392,0.000207205069474914,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0105183438636139,0.630298441313862,0.68065675914467,"1e-05 to 1",0.00213277877597569,-0.00363523984381642,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0101589129524654,0.280827158789339,1e-05,"1e-05 to 1",0.0115060553182874,0.00579221748775738,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0148383493151563,0.36853153371869,0.634006333223394,"1e-05 to 1",0.00909503831454436,0.00336726396954179,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0167395003910361,0.795293255710724,0.864839245324433,"1e-05 to 1",0.000572688562915255,-0.00520434791938018,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00992403045603518,0.384848991890818,1,"1e-05 to 1",0.00756065180358353,0.00182400817239048,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0455137281823127,0.215718558822623,0.895386999343799,"1e-05 to 1",0.0159200363013981,0.0102317128118108,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.000225353794977277,0.986005760354881,1,"1e-05 to 1",2.73467437606646e-06,-0.00577759633906694,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00707641258897468,0.74730337230924,0.743124761046549,"1e-05 to 1",0.00084021442301611,-0.00493527566702445,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00507955717030941,0.370622913513939,1e-05,"1e-05 to 1",0.00978683463012604,0.00406305910775695,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-5.77693072432214e-05,0.986534718254008,1,"1e-05 to 1",3.04630594483151e-06,-0.00577728290615953,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00202695264831609,0.72563013140492,1,"1e-05 to 1",0.00108452743817646,-0.00468955043790364,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0320434543223185,0.174845146668938,0.689150626560672,"1e-05 to 1",0.0201354868271472,0.0144715301036047,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00368386296060305,0.920681068681175,1,"1e-05 to 1",0.000118737516050005,-0.00566092296073584,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0376571743384659,0.169579844507817,0.510251305558151,"1e-05 to 1",0.0182376637226009,0.0125627369233096,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00304205443833134,0.87669497058221,0.816811991945742,"1e-05 to 1",0.000151878610125084,-0.00562759029964299,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0219313660176651,0.405331419890834,0.975938805076334,"1e-05 to 1",0.00525191242789797,-0.000498076517605472,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0040296017497606,0.842449122966093,0.923551950882032,"1e-05 to 1",0.000389143427940128,-0.0053889540088925,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0204007118624129,0.111110473401402,1e-05,"1e-05 to 1",0.0265026810663662,0.0208755289338018,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0102494909432829,0.386734736926142,1,"1e-05 to 1",0.00517120788782863,-0.000579247557906282,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00296058091153009,0.875717554325264,1,"1e-05 to 1",0.00015431559916865,-0.00562513922395746,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0402221929864486,0.455913575677171,1,"1e-05 to 1",0.00640595182821926,0.00066263363069452,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0134002167129511,0.572098217358995,0.998991278039117,"1e-05 to 1",0.00202450409496769,-0.00374414039003246,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0141399809330975,0.215274255187395,1e-05,"1e-05 to 1",0.0134381879614262,0.00773551852767729,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0223157605719717,0.308160587983519,0.483794632374232,"1e-05 to 1",0.00918889177620593,0.00346165993676206,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0148856803833098,0.815599572894157,0.632146603946101,"1e-05 to 1",0.000643404700048167,-0.00513322301844865,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0125221429520538,0.653211279225172,0.990468563802523,"1e-05 to 1",0.00173131895502699,-0.00403902024176483,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0201244927597277,0.128727342205858,1e-05,"1e-05 to 1",0.0192862686916855,0.0136174031927935,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0373459640149171,0.0975239059525257,0.620074413548793,"1e-05 to 1",0.0269487445388178,0.0213241708078282,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00130728140024604,0.944645458504849,0.992801957647889,"1e-05 to 1",4.61309896764472e-05,-0.00573394917801329,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0215876156034274,0.219464299454717,0.412808980350496,"1e-05 to 1",0.00964997903825785,0.00392541244310329,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.027089111508034,0.559344600440934,0.76460508543852,"1e-05 to 1",0.00388766997939959,-0.00187020476060384,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0065446707755438,0.631918266441343,1e-05,"1e-05 to 1",0.00247762628454186,-0.00328839899705047,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0289348568743413,0.102124660389359,1e-05,"1e-05 to 1",0.0338891082551753,0.028304652233529,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.037701755821674,0.0673932506017549,0.606584882904505,"1e-05 to 1",0.0285484625818125,0.0229331357759271,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0249178057716314,0.357875269882682,0.57752618674298,"1e-05 to 1",0.00872154702130113,0.0029916137670889,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0114461952202035,0.627076970981943,0.912616722521525,"1e-05 to 1",0.00230020378830527,-0.00346684705684908,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0291888915637682,0.691373339357214,0.933887055033626,"1e-05 to 1",0.00195584224490087,-0.00381319912940614,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.018087233830698,0.614680219212753,0.57568920774508,"1e-05 to 1",0.0028919377998845,-0.00287169261745723,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00396235477031313,0.935185364850365,0.998943235750793,"1e-05 to 1",7.0727744306156e-05,-0.00570921024561111,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00221694246591881,0.821405120096664,1,"1e-05 to 1",0.000511999912305748,-0.00526538737143811,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0014784856955246,0.829979223459249,1e-05,"1e-05 to 1",0.000296470283201383,-0.0054821628365489,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0113102830941436,0.427305452772268,0.559038556695003,"1e-05 to 1",0.00568628861213517,-6.11894883728592e-05,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.0329473241704188,0.272747834006174,0.996980343334228,"1e-05 to 1",0.0129196029412421,0.00721393590622021,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.023680577873163,0.1399727807202,1e-05,"1e-05 to 1",0.0163050929103604,0.0106189951815185,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0821320209348859,0.0312138107668161,0.907746762952717,"1e-05 to 1",0.0499888856294924,0.0444974919048073,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0266710339430381,0.0695982908655168,1e-05,"1e-05 to 1",0.022527349746227,0.0168772188199046,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.00883028755429721,0.749490995649674,0.726101274971403,"1e-05 to 1",0.0012203011642114,-0.00455299189264302,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.0134390233424081,0.642113575219755,0.888559315625845,"0.001 to 1",0.00235770925199478,-0.00340900919163523,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0133997053549864,0.678913158300961,0.749367840907622,"1e-05 to 1",0.00125452843959938,-0.00451856677173246,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0228011217331797,0.108184046483139,1e-05,"1e-05 to 1",0.0290604885340687,0.0234481214157685,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.0251838678157316,0.0388135882193406,1e-05,"1e-05 to 1",0.0329274787505265,0.0273374641768301,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.00838664152533565,0.74019180670346,0.389438638807781,"1e-05 to 1",0.000740180383191629,-0.00503588793829279,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.00057067572027935,0.933151672723986,1e-05,"1e-05 to 1",4.64401859201291e-05,-0.00573363819450812,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.00302556888510159,0.871932654338069,0.952763981362225,"1e-05 to 1",0.000258538081069342,-0.00552031429996491,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.0248548914466901,0.149455089923,0.477084327352666,"1e-05 to 1",0.0143749980494461,0.00867774370291097,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0158723702511144,0.134162171977656,1e-05,"1e-05 to 1",0.0234623413897645,0.0178176150394164,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00395918019294698,0.487367964190592,1e-05,"1e-05 to 1",0.00363359300114185,-0.0021257503919152,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.0382346547784893,0.319595581093349,0.354209259219237,"1e-05 to 1",0.00884484534659811,0.0031156247994687,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.02648005156985,0.00835853433999789,1e-05,"1e-05 to 1",0.0643861932208781,0.0589780209273573,175,"success","pgls3_cocoonpresent"
"OG0000072_00",0.0217865682972787,0.604409677681447,0.657287174749799,"1e-05 to 1",0.00289732852634988,-0.00286627073072343,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.0227910577593042,0.34337672559097,1,"1e-05 to 1",0.00724306646342958,0.00150458707882506,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.0544638981418674,0.106531949304231,0.465263978185346,"1e-05 to 1",0.0196141655050124,0.0139471953634228,175,"success","pgls3_cocoonpresent"
"OG0000076_00",-0.0103858001770678,0.267944022895892,1e-05,"1e-05 to 1",0.00882173178009441,0.0030923776285342,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.0277259852586428,0.180779696788539,0.587042889314839,"1e-05 to 1",0.0187756026022281,0.0131037852762294,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.00799188514318421,0.83270682442194,0.99014203345831,"1e-05 to 1",0.000477083965602118,-0.00530050514442326,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.00106198240774609,0.968881649671421,0.859327671251481,"1e-05 to 1",1.05317505017761e-05,-0.00576975419313697,175,"success","pgls3_cocoonpresent"
"OG0000080_02",0.0132290234229263,0.594433655741892,0.826431840606154,"1e-05 to 1",0.00188175963086225,-0.00388770996664722,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.00957533539521154,0.256804665918465,1e-05,"1e-05 to 1",0.0142645749306061,0.00856668230014723,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.020215304457422,0.340160129100329,0.918064745471361,"1e-05 to 1",0.0102276636639946,0.00450643628632985,175,"success","pgls3_cocoonpresent"
"OG0000084_00",0.00323424482012451,0.923607249276838,0.559155530478005,"1e-05 to 1",6.73603410596335e-05,-0.00571259711361627,175,"success","pgls3_cocoonpresent"
"OG0000085_00",0.0064131904251042,0.795647431597414,0.87763161913912,"1e-05 to 1",0.000415223288009228,-0.00536272339818722,175,"success","pgls3_cocoonpresent"
"OG0000086_00",NA,NA,NA,"None",NA,NA,NA,"fail",NA
"OG0000086_01",0.029323031223864,0.0840353475183719,0.952958259841646,"1e-05 to 1",0.0233208363876271,0.0176752920892895,175,"success","pgls3_cocoonpresent"
"OG0000086_02",0.0172997160119922,0.143601884103077,0.602603396651325,"1e-05 to 1",0.016256486910379,0.0105701082219997,175,"success","pgls3_cocoonpresent"
"OG0000089_00",0.00320894850349208,0.855586187160282,1e-05,"1e-05 to 1",0.00040631944776465,-0.00537167870571653,175,"success","pgls3_cocoonpresent"
"OG0000089_01",0.00949759435076741,0.60523343824272,1,"1e-05 to 1",0.00175042021334615,-0.00401980857154771,175,"success","pgls3_cocoonpresent"
"OG0000091_00",-0.0116502443467066,0.783180260329646,0.739604825269571,"1e-05 to 1",0.00066692838788325,-0.00510956335553936,175,"success","pgls3_cocoonpresent"
"OG0000092_00",-0.0111535113634784,0.690204464408566,0.533785393022419,"1e-05 to 1",0.00177341444914586,-0.00399668142109033,175,"success","pgls3_cocoonpresent"
"OG0000095_00",0.0423657490218017,0.13832988957168,0.907022952724355,"1e-05 to 1",0.0169474421787449,0.0112650574514543,175,"success","pgls3_cocoonpresent"
"OG0000096_00",-0.0184642138972106,0.519833329484126,0.775017585889959,"1e-05 to 1",0.00269487354320089,-0.0030698959738904,175,"success","pgls3_cocoonpresent"
"OG0000098_00",0.00493425439768616,0.844558332917247,0.782924676356207,"1e-05 to 1",0.000239483936272485,-0.00553947858432702,175,"success","pgls3_cocoonpresent"
