"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0354559461697938,0.00663359160942356,1e-05,"1e-05 to 1",0.0451524313908644,0.0396330812832971,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0281396409415335,0.29265167571589,0.694556862356772,"1e-05 to 1",0.0114096643082572,0.00569526930425868,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00309044423619502,0.840386811075648,1e-05,"1e-05 to 1",0.000373764330557056,-0.00540442200279245,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0386328648654762,0.459069026732399,0.27064696962452,"1e-05 to 1",0.00543943654563105,-0.000309468445434558,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00177360726800068,0.925119636558668,1,"1e-05 to 1",9.98072061835702e-05,-0.00567996269435889,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00717779887066232,0.895343377385869,0.866363694924449,"1e-05 to 1",0.000147258944064433,-0.00563223666897561,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00980612359298619,0.176137522299281,1e-05,"1e-05 to 1",0.0182226594296874,0.0125476459003793,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0014769517313539,0.88790472597382,1e-05,"1e-05 to 1",0.000208023504890932,-0.00557112086791323,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0202609633192044,0.161273819687731,1e-05,"1e-05 to 1",0.0172906311139372,0.0116102301377173,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-2.43664265736426e-05,0.993542233915423,1,"1e-05 to 1",5.30424222139523e-07,-0.00577981333055111,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00777114480481771,0.577357706714596,1e-05,"1e-05 to 1",0.00380280447207734,-0.00195556081999149,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00262509434444096,0.694526036897148,1,"1e-05 to 1",0.00164812651438662,-0.00412269356356498,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00369202326258029,0.730864432753655,1e-05,"1e-05 to 1",0.00104190799138753,-0.00473241623987608,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0108239615919082,0.275543345163773,1e-05,"1e-05 to 1",0.0130512695555474,0.00734636359922125,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0397422897075361,0.0481517120280406,1e-05,"1e-05 to 1",0.0456843010196984,0.0401680253030493,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0305186192263425,0.561419957295112,0.706709233641978,"1e-05 to 1",0.00328480923188593,-0.00247655025232274,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00582910226858101,0.808004814962154,1,"1e-05 to 1",0.000372479923462663,-0.00540571383420518,175,"success","pgls3_cocoonpresent"
