"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.103926640047904,0.0117420584982146,0.855105150483342,"1e-05 to 1",0.0390256686187938,0.033470903697515,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0289154675156911,0.563340075614104,0.883366203268483,"1e-05 to 1",0.00345463018232753,-0.00230574767789027,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-1.7909224761338e-05,0.999689651724637,0.906944360210118,"1e-05 to 1",1.39438957467549e-09,-0.00578034541835959,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.05213604113174,0.180073020191447,0.471610887675392,"1e-05 to 1",0.0177215485228456,0.0120436383987003,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00308766190797958,0.945809008998618,0.671858747828556,"1e-05 to 1",5.2201276636021e-05,-0.00572784380268976,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0378679728938303,0.357105851013221,0.630138123399259,"1e-05 to 1",0.00719134217425287,0.00145256380531789,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.024609082916731,0.649258184206207,0.944950455933182,"1e-05 to 1",0.00207657318717021,-0.00369177032041823,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00497246826449208,0.896031899456244,0.987991739565615,"1e-05 to 1",0.000178789134504734,-0.0056005242230992,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0602413828266837,0.0393387914301746,1e-05,"1e-05 to 1",0.0370395096045486,0.0314732639953264,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00795017329215176,0.875933852785631,0.888302252491931,"1e-05 to 1",0.000197349494060336,-0.00558185657822818,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0270736725584656,0.430484084571435,1,"1e-05 to 1",0.0075968006505933,0.00186036597227301,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00997182305575014,0.856206396687786,0.748919962871931,"1e-05 to 1",0.00035111378568403,-0.00542720347567038,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0135100501054127,0.681028139707571,0.731506291123405,"1e-05 to 1",0.0014876064241435,-0.00428414151560141,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0116597622463581,0.792073391121141,0.540391693877764,"1e-05 to 1",0.00076759450547649,-0.00500831535287327,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0211414365334711,0.441609442751106,1e-05,"1e-05 to 1",0.00706574683415775,0.00132624248059798,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0536024470633189,0.543901734250506,0.966053708902199,"1e-05 to 1",0.00358721994660647,-0.00217239149878878,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0650825962848624,0.117088840456714,0.894284353908966,"1e-05 to 1",0.0153746751616302,0.00968319929551253,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00944356743763297,0.779573583274144,1,"1e-05 to 1",0.00059548275802409,-0.00518142196591787,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.000277710279465222,0.994450103062868,0.461244584863823,"1e-05 to 1",4.76678213653595e-07,-0.00577986738723024,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00298057107522971,0.960201313467442,0.887004408697151,"1e-05 to 1",2.6349608188381e-05,-0.005753844902747,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0276625624335426,0.590126406726632,0.883368824897009,"1e-05 to 1",0.00200590933220336,-0.00376284263697468,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0267476958394209,0.501563902530977,0.858167380521797,"1e-05 to 1",0.00284530218531909,-0.00291859780204917,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0742109157080302,0.0231081692239732,1e-05,"1e-05 to 1",0.0579101026342103,0.0524644962910554,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0373865851988152,0.394593609861069,0.706066774912544,"1e-05 to 1",0.0045909220580746,-0.00116288764101169,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0600561152393555,0.437323952922777,0.944175535893188,"1e-05 to 1",0.00530120282586549,-0.000448501204042717,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0806341989429698,0.0529026175458673,0.71290801867597,"1e-05 to 1",0.0327573269276027,0.0271663288173576,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0145670666864043,0.925782853712813,0.938678131750848,"1e-05 to 1",0.000102682678156584,-0.00567707060116041,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00505399662014233,0.807302000689607,1,"1e-05 to 1",0.0005105185626294,-0.00526687728382935,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.014270117113822,0.753106513877771,0.941265373557872,"1e-05 to 1",0.000834572812906294,-0.00494094988759719,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.118309545391962,0.00597152372277265,0.649139962775015,"1e-05 to 1",0.072450778675014,0.0670892224823841,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0404522738027404,0.144142897210134,1e-05,"1e-05 to 1",0.0202057306307139,0.014542179940718,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0250804137010178,0.476529459444487,0.764958174402795,"1e-05 to 1",0.0032538087334723,-0.00250772994436899,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0414050090602251,0.447063735720585,1e-05,"1e-05 to 1",0.00658478708891033,0.000842502621216212,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00282675979074749,0.943015543007017,1,"1e-05 to 1",5.52347047176629e-05,-0.00572479284034166,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0380385978347565,0.369698790434665,1e-05,"1e-05 to 1",0.0103289370844544,0.00460829510228367,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0781344287566792,0.21724426907986,0.90225690473666,"1e-05 to 1",0.0130949815027165,0.00739032821660501,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00945090654773098,0.690057560289316,1e-05,"1e-05 to 1",0.00164652703330077,-0.00412430229020599,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0195642165000861,0.624391052049049,0.592048579074262,"1e-05 to 1",0.00233620290123851,-0.00343063985655778,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0717778632942554,0.549276577058451,0.770070471477104,"1e-05 to 1",0.00444483774101334,-0.00130981637609051,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.0880722546459436,0.00904135118863247,1e-05,"1e-05 to 1",0.0749222073310593,0.069574936853204,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.0161129473750348,0.518168779104083,1e-05,"1e-05 to 1",0.00445560399755576,-0.00129898788685145,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0177024576062391,0.651951280555305,0.868376071922146,"1e-05 to 1",0.002042596020344,-0.00372594388705294,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0452642586905664,0.275090827261448,0.738252989554923,"1e-05 to 1",0.00763102770433159,0.00189479087025246,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0203443888056203,0.40687694508228,1e-05,"1e-05 to 1",0.00620599394564684,0.000461519922211329,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.110119641440344,0.0646279995134402,0.908831763298769,"1e-05 to 1",0.0362388698353878,0.0306679962506212,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0269691220636226,0.50975270017498,0.541113195715961,"1e-05 to 1",0.00327440983208438,-0.00248700976426197,175,"success","pgls3_cocoonpresent"
