"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00469763153377458,0.446903447090222,1,"1e-05 to 1",0.00362032767798274,-0.00213909239324295,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0232655611039972,0.611082814105573,0.876459234550422,"1e-05 to 1",0.00267617825800956,-0.00308869932431399,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00945251629987347,0.579928596529678,1,"1e-05 to 1",0.0028194879079676,-0.00294456129487641,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0434743327971136,0.200195703449706,0.619621631551078,"1e-05 to 1",0.0161949384210201,0.0105082039610259,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00738177996479858,0.376348236983873,1e-05,"1e-05 to 1",0.00880373760496056,0.00307427944082739,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00305455311016033,0.906535661940101,1,"1e-05 to 1",0.00011731085462813,-0.00566235786875535,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00222882217200463,0.797859030754417,1,"1e-05 to 1",0.000659039453351104,-0.00511749789084925,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000906920290082019,0.980776847185663,0.978806988331633,"1e-05 to 1",6.0791451300696e-06,-0.00577423253611209,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0036696028719976,0.659232009371404,1,"1e-05 to 1",0.00172700294734181,-0.00404336119747106,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0137799929338017,0.308826119298666,1e-05,"1e-05 to 1",0.00835099191483191,0.00261891672358827,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00228575194751899,0.852634564484892,1e-05,"1e-05 to 1",0.000423289127857967,-0.00535461093498668,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00362845408516917,0.93853818072906,0.822391311090485,"1e-05 to 1",6.35856950275652e-05,-0.00571639357841169,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-3.16387181459193e-05,0.997168288517172,1,"1e-05 to 1",1.10973581567561e-07,-0.00578023520576187,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0126926485924571,0.283494216546519,1e-05,"1e-05 to 1",0.0126293853978236,0.00692204080474745,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00460701115962931,0.761362824554533,0.988841621767198,"1e-05 to 1",0.00110390414786372,-0.00467006172411377,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0057865515736121,0.651704223214036,1,"1e-05 to 1",0.00198588588546251,-0.00378298182618209,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.000821080082521792,0.958979490030087,1,"1e-05 to 1",1.66905189106596e-05,-0.00576355982491061,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.013855668743324,0.358753593232395,0.70843427814798,"1e-05 to 1",0.00638442852897344,0.000640985919314385,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00467218594750236,0.808936084342667,1,"1e-05 to 1",0.000575853116215171,-0.00520116507386437,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00452700758001507,0.900575731393644,0.954983405596112,"1e-05 to 1",0.000165153628022814,-0.00561423854753773,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00615337957174601,0.784484513870983,1,"1e-05 to 1",0.000517448595498353,-0.00525990719296687,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.000611155696822823,0.915267670167044,1,"1e-05 to 1",7.14181778536484e-05,-0.00570851582111831,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0401994511269956,0.0312369202252896,1e-05,"1e-05 to 1",0.0522249734941343,0.0467465051328287,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00576816004920038,0.4701252147188,1,"1e-05 to 1",0.00330676547269006,-0.00245446709683206,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0585455361576746,0.072384787547727,1,"1e-05 to 1",0.0280401717074029,0.0224219068039776,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00439442070092714,0.75246602027514,0.659502918269367,"1e-05 to 1",0.000883782154423867,-0.00489145609901875,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.00228201262579689,0.868311113222683,1e-05,"1e-05 to 1",0.000325278642475246,-0.00545318795496708,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00378511813386177,0.861747500455523,1,"1e-05 to 1",0.000260292086089086,-0.00551855015618785,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00234864339851337,0.725924754532173,1e-05,"1e-05 to 1",0.0010364692654167,-0.00473788640356942,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00626092878906584,0.613027642611392,1e-05,"1e-05 to 1",0.00254189960589942,-0.00322375415360399,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.00480889491682004,0.726453833132679,1e-05,"1e-05 to 1",0.00117052184363606,-0.00460305895495572,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0177256216040332,0.380316547881763,1e-05,"1e-05 to 1",0.00493743900390014,-0.000814367707060004,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00240543159267309,0.937625037240974,1e-05,"1e-05 to 1",6.99836003983856e-05,-0.00570995869092883,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0119996952908725,0.733874573565017,1,"1e-05 to 1",0.00124875427887963,-0.00452437430910368,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0155929863464814,0.518084550040261,1,"1e-05 to 1",0.00537511321805397,-0.000374163584153875,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0432218928916047,0.332103818701746,0.721107360633481,"1e-05 to 1",0.0081112137204702,0.00237775252810302,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0586815835261686,0.15107046180779,0.608075728761807,"1e-05 to 1",0.0211347278442896,0.0154765470803838,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0271478638741689,0.369700945341359,0.869878357530008,"1e-05 to 1",0.00781958170397819,0.0020844347774116,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.000600638346485168,0.98947726529531,1e-05,"1e-05 to 1",2.16071542958282e-06,-0.00577817361569499,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0144877695532131,0.507743301107497,1e-05,"1e-05 to 1",0.00500124433387349,-0.000750193560150381,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0327759374322811,0.236709871156127,0.326604241795346,"1e-05 to 1",0.0148622729352288,0.00916783520653075,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.0244121526144634,0.216865241054901,1e-05,"1e-05 to 1",0.0152094360504712,0.00951700504498265,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0174331507977667,0.233852124774815,1e-05,"1e-05 to 1",0.00907284293205977,0.00334494029004861,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00683476854780154,0.489979964022378,1e-05,"1e-05 to 1",0.00430351518999645,-0.00145195582046598,175,"success","pgls3_cocoonpresent"
