"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0483886724212709,0.0235643091685458,0.483114292889064,"1e-05 to 1",0.0316291196824397,0.0260316001430317,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00163304613243472,0.931982581827081,1,"1e-05 to 1",7.54856982078518e-05,-0.00570442478908584,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00917919268670944,0.457941746578356,1,"1e-05 to 1",0.00506467724109294,-0.000686393988727385,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0173716945804353,0.156344967088799,1e-05,"1e-05 to 1",0.019793381998668,0.0141274477905677,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00356362144173763,0.71685989822436,1e-05,"1e-05 to 1",0.00148498783495592,-0.00428677524114263,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0635530731450493,0.421146853088247,1,"1e-05 to 1",0.00549214440162441,-0.00025645591975354,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00145040054925105,0.827185473609942,1,"1e-05 to 1",0.000478878539735832,-0.00529870019702883,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0185456889261403,0.461449421385111,0.765047702086113,"1e-05 to 1",0.00566314856869617,-8.44632892882391e-05,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0185368390306784,0.313967889989592,0.810145047108651,"1e-05 to 1",0.00897192611779076,0.00324344014159306,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0140670705823466,0.385227271366091,0.654864624039592,"1e-05 to 1",0.00608623096727708,0.000341064672290337,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0266121259850893,0.137543853941619,0.947989042738338,"1e-05 to 1",0.0266943241076033,0.0210682797382831,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000105783571232835,0.987534428927049,1,"1e-05 to 1",2.6107253456023e-06,-0.00577772100456575,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0126143708140295,0.109098334539331,1,"1e-05 to 1",0.0223645171766694,0.0167134450216213,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00511175794927186,0.735323607846367,1e-05,"1e-05 to 1",0.00126194007362216,-0.00451111229589451,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00341854835563936,0.915637629686428,1,"1e-05 to 1",0.000134374598208662,-0.00564519549081899,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0155912165872846,0.643765815631159,0.696539281003743,"1e-05 to 1",0.00208414742420004,-0.00368415230167174,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00198347874230651,0.762674190340407,1e-05,"1e-05 to 1",0.00057514054585541,-0.00520188176312808,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00139558902781838,0.922332900736025,1,"1e-05 to 1",7.22810780979904e-05,-0.00570764793301137,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0164363968049175,0.28191080591531,1e-05,"1e-05 to 1",0.0113424322194304,0.00562764859064102,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000175727336766249,0.983236194908413,1,"1e-05 to 1",4.67186292270003e-06,-0.00577564795289853,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00806922259815926,0.721444108121506,0.716935869261948,"1e-05 to 1",0.000879284130167899,-0.00489598012341497,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00123026499534014,0.907475018842953,1,"1e-05 to 1",8.52200275333933e-05,-0.00569463419196059,175,"success","pgls3_cocoonpresent"
