"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00313958825671098,0.941313597340975,0.904917236171909,"1e-05 to 1",3.39788719754725e-05,-0.00574617153916934,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0158203316636377,0.775274355485274,0.714827928863011,"1e-05 to 1",0.000844195271580547,-0.00493127180777453,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00797360940688176,0.856817475965236,1,"1e-05 to 1",0.000299987246090211,-0.00547862554439482,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0393418477352301,0.3822896704561,0.793546955655874,"1e-05 to 1",0.00756639494448765,0.00182978451064064,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0649771579356076,0.0449008241051752,1,"1e-05 to 1",0.044431382977367,0.0389078649598953,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00717134789450398,0.910062224654285,0.671386869244046,"1e-05 to 1",0.000108588638397104,-0.00567113050242152,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0177084649153716,0.633229146558767,1,"1e-05 to 1",0.0022858668333506,-0.00348126688437578,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0108565856984329,0.871698393887039,0.606325419441004,"1e-05 to 1",0.000273076726229533,-0.00550569161639336,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0121273742587051,0.682007329165238,1,"1e-05 to 1",0.0014910936725853,-0.00428063410965418,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00227231849338792,0.951660022645626,1,"1e-05 to 1",2.97568988580652e-05,-0.00575041791675557,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0134376343018768,0.703586145274944,1,"1e-05 to 1",0.00177468406161559,-0.00399540446982005,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000797313288803713,0.987584441232903,0.865655276279827,"1e-05 to 1",2.58981706582701e-06,-0.00577774203370263,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0258640356940123,0.372479948446209,1,"1e-05 to 1",0.00698312207088777,0.00124314011754034,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0018970330044772,0.964243776634105,1,"1e-05 to 1",2.22051652967666e-05,-0.00575801330195591,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0419741693706796,0.464258557489575,0.579927988484381,"1e-05 to 1",0.00639380585237495,0.000650417446897422,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.120531276265502,0.0817427918338389,0.746118537701473,"1e-05 to 1",0.0291267395861224,0.0235147554218803,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0483050037465174,0.367735962506454,0.867800766071616,"1e-05 to 1",0.00510550674041017,-0.000645328480743501,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0160567101034743,0.662863964670529,1,"1e-05 to 1",0.00144429294586281,-0.00432770536080862,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0687160771607574,0.14909255566364,1,"1e-05 to 1",0.0202982331151161,0.0146352171215617,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0127388091739254,0.788794394638904,0.935859547350685,"1e-05 to 1",0.000759042816751521,-0.00501691647332492,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00754403323319745,0.799010361992236,1,"1e-05 to 1",0.000448584942815483,-0.00532916890144564,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0139528955462272,0.710520963897825,0.93672089528099,"1e-05 to 1",0.000868748207270383,-0.00490657694760088,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.017486666960008,0.80477514181105,0.932162527805316,"1e-05 to 1",0.000706027389781159,-0.00507023834785003,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0099085126388859,0.77536897275981,0.654159146193128,"1e-05 to 1",0.000516878713314241,-0.00526048036926774,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0217845752996819,0.675403210700295,0.542923578652834,"1e-05 to 1",0.00154369507235901,-0.00422772865554655,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0667182076367605,0.124240865351513,0.816322818338205,"1e-05 to 1",0.0207852635805056,0.0151250627919537,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0792470624064753,0.759024158916761,0.982880122887605,"1e-05 to 1",0.00111300769923891,-0.00466090555105447,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0712958285784102,0.0431511168310594,1,"1e-05 to 1",0.0344930715155727,0.0289121066110385,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00691274881533367,0.884226025366253,0.968511257857412,"1e-05 to 1",0.000178914626902109,-0.00560039800531231,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0719021850362654,0.169992238066421,0.710659711007288,"1e-05 to 1",0.0185616289887363,0.0128885748210411,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.00188890929289238,0.978468316431526,0.787744909819006,"1e-05 to 1",6.97041318814114e-06,-0.00577333611621533,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00881710919795944,0.867428726687846,0.913829313165032,"1e-05 to 1",0.00017917335170936,-0.00560013778498614,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.11596441714597,0.203056718531443,0.518520259711351,"1e-05 to 1",0.0183463140780194,0.0126720153154646,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0333953926107256,0.548373171342028,0.642040995186701,"1e-05 to 1",0.00388684554260452,-0.00187103396292954,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00824485903068661,0.812548870096886,1e-05,"1e-05 to 1",0.000725333806616315,-0.00505082033322979,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0117088491697577,0.678725633155565,1,"1e-05 to 1",0.0014842844828903,-0.00428748265882706,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0800777239718324,0.199255919486045,0.948009854403597,"1e-05 to 1",0.0169305383460678,0.0112480559087618,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0094740392141446,0.85087934825146,0.927655291797314,"1e-05 to 1",0.00034474330329685,-0.00543361078165527,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.140569294156211,0.456695266330733,1,"1e-05 to 1",0.00685798069776283,0.00111727538387707,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0475238532827797,0.0982802102459388,1e-05,"1e-05 to 1",0.0307531605340708,0.0251505776469845,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0408429672430558,0.142073015226962,1e-05,"1e-05 to 1",0.0227877723757841,0.0171391467825805,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00762841961601327,0.742921115298748,1e-05,"1e-05 to 1",0.00108056543730867,-0.0046935353405102,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0171662633204881,0.658062932527148,0.704050379816268,"1e-05 to 1",0.0012589115926708,-0.00451415828251611,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0535524195061709,0.313830695016947,0.778932895750633,"1e-05 to 1",0.00913872230066778,0.00341120046425547,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00181757929979137,0.967547125868228,1,"1e-05 to 1",1.78942639168102e-05,-0.00576234912184082,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0449076783728964,0.231342517629421,0.549603257380331,"1e-05 to 1",0.0107536339693518,0.00503544688246937,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0394351201784261,0.643934008778158,0.941660635499742,"1e-05 to 1",0.00235777263300817,-0.00340894544425763,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0510372496697104,0.170134298905132,0.68532317310559,"1e-05 to 1",0.0129380055573526,0.00723244489583441,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.016472546438527,0.696729502677365,1,"1e-05 to 1",0.00181743247800068,-0.00395240895276228,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.0700093117384356,0.384580841700633,0.80962097257723,"1e-05 to 1",0.00822818491393724,0.0024953998556364,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.066040808605077,0.0850681788044336,0.398657879934891,"1e-05 to 1",0.021489331332778,0.0158332003000194,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.00104436746447215,0.986943519769601,0.748144330520496,"1e-05 to 1",3.06051890967645e-06,-0.00577726861103889,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.093450868724744,0.115811514727315,0.822918115864897,"1e-05 to 1",0.0192094573386677,0.0135401478435153,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.0134976407812351,0.72398865771146,0.775027099790001,"1e-05 to 1",0.000839393313351498,-0.00493610152298762,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0837134631208401,0.0571704843614596,0.863191291311668,"1e-05 to 1",0.0235955824350248,0.0179516262641289,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0126698076984607,0.780243441696548,0.784046370678861,"1e-05 to 1",0.000774237609264129,-0.00500163384964192,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.0121458548573664,0.749072782637833,0.763422831483091,"1e-05 to 1",0.000712715890882549,-0.0050635111848929,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0171586130155358,0.57850532912111,0.774964608798539,"1e-05 to 1",0.00326083562645564,-0.00250066243350711,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00130864554319146,0.976450573372205,0.8423924469406,"1e-05 to 1",6.5763707718071e-06,-0.00577373243633361,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.0144268212497401,0.668779459958202,1,"1e-05 to 1",0.00164018875603088,-0.004130677204917,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.0460201717021506,0.294989453578929,0.641095499962013,"1e-05 to 1",0.0104397831578628,0.00471978190444022,175,"success","pgls3_cocoonpresent"
"OG0000072_00",0.046250233637768,0.227494224044072,1,"1e-05 to 1",0.0156218638783435,0.00993181684873856,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.102811241775568,0.0554810831643451,0.962137973297736,"1e-05 to 1",0.0292597615963808,0.0236485463454928,175,"success","pgls3_cocoonpresent"
"OG0000074_00",-0.0390297460375476,0.34753652349593,0.946303366630837,"1e-05 to 1",0.00668797960895935,0.000946291629820406,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.00908847429656742,0.821053717805998,0.46290312769751,"1e-05 to 1",0.000369329155834702,-0.0054088828143628,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.025465141633292,0.695203040908734,0.666695457144454,"1e-05 to 1",0.0016231058257382,-0.00414785888047153,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.0166021759942916,0.703364082629869,0.921989112845573,"1e-05 to 1",0.00154953317262656,-0.00422185680903464,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.0348929645722099,0.323440881355478,0.925976902687936,"1e-05 to 1",0.00672451356449248,0.000983036764287237,175,"success","pgls3_cocoonpresent"
"OG0000080_02",0.0363761343086577,0.271700159306479,0.745986915854059,"1e-05 to 1",0.00799533365568981,0.00226120263635865,175,"success","pgls3_cocoonpresent"
"OG0000083_00",-0.0960684650762329,0.00234899123505961,1e-05,"1e-05 to 1",0.0982313187035324,0.093018782973495,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.0183680157170065,0.76167989314997,0.734243216880969,"1e-05 to 1",0.00103872042778797,-0.00473562222869872,175,"success","pgls3_cocoonpresent"
"OG0000084_00",-0.0187810447409512,0.612316576600583,0.862399130408659,"1e-05 to 1",0.00187964831775584,-0.00388983348387573,175,"success","pgls3_cocoonpresent"
"OG0000085_00",0.0040760134191283,0.820704944678252,1e-05,"1e-05 to 1",0.000317997140706716,-0.00546051154634131,175,"success","pgls3_cocoonpresent"
"OG0000086_00",-0.0487876471147152,0.303977686756688,0.905589984379269,"1e-05 to 1",0.0111191198859934,0.00540304543446746,175,"success","pgls3_cocoonpresent"
"OG0000086_01",0.017386445555872,0.635589622734881,0.940923094737356,"0.001 to 1",0.00177356265759233,-0.00399653235594766,175,"success","pgls3_cocoonpresent"
"OG0000086_02",0.0154027394339039,0.619328350836279,0.891165060628232,"1e-05 to 1",0.00188948269164343,-0.00387994226389621,175,"success","pgls3_cocoonpresent"
"OG0000089_00",-0.0166918015267384,0.661461871762797,1e-05,"1e-05 to 1",0.00234998085073323,-0.0034167822657365,175,"success","pgls3_cocoonpresent"
"OG0000089_01",-0.0113782725483027,0.679748824440232,1,"1e-05 to 1",0.00111680376324066,-0.00465708754448624,175,"success","pgls3_cocoonpresent"
"OG0000091_00",0.060778306975427,0.38890879545044,1,"1e-05 to 1",0.00651911638887493,0.000776452321758714,175,"success","pgls3_cocoonpresent"
"OG0000092_00",0.0188784973775391,0.710720848257386,0.856721175009683,"1e-05 to 1",0.00153575547833744,-0.00423571414317503,175,"success","pgls3_cocoonpresent"
"OG0000095_00",-0.0539416754878399,0.0788085787334158,0.746825268475948,"1e-05 to 1",0.0237542154600609,0.018111176243067,175,"success","pgls3_cocoonpresent"
"OG0000096_00",0.0508430668761879,0.24824044695438,0.939239711807139,"0.1 to 1",0.00864753215951718,0.00291717107373402,175,"success","pgls3_cocoonpresent"
"OG0000098_00",0.0640526845845532,0.0844327381336674,0.715895168913848,"1e-05 to 1",0.0183798387786225,0.0127057338004642,175,"success","pgls3_cocoonpresent"
"OG0000100_00",0.0459703024769691,0.231608909728895,0.553872590027157,"1e-05 to 1",0.00882119266937358,0.00309183540156655,175,"success","pgls3_cocoonpresent"
"OG0000102_00",0.0133426133142787,0.810136404398215,0.942361405706006,"1e-05 to 1",0.000536781062892193,-0.00524046297720671,175,"success","pgls3_cocoonpresent"
"OG0000102_01",0.0183432822255823,0.622642428047578,0.733917500438084,"1e-05 to 1",0.00152671838601018,-0.00424480347303025,175,"success","pgls3_cocoonpresent"
"OG0000103_00",0.0574843152165272,0.209026251449606,0.645892121793988,"1e-05 to 1",0.010937261678828,0.00522013602379245,175,"success","pgls3_cocoonpresent"
"OG0000104_00",-0.0150081387773458,0.639255344827112,1,"1e-05 to 1",0.00138526176408843,-0.00438707776328684,175,"success","pgls3_cocoonpresent"
"OG0000107_00",-0.0207761508035597,0.550980072413386,0.390593031754853,"1e-05 to 1",0.00249206075969558,-0.0032738810856241,175,"success","pgls3_cocoonpresent"
"OG0000109_00",0.0270121614847125,0.526857138041655,0.711496274123655,"1e-05 to 1",0.00422852953308396,-0.00152737492048205,175,"success","pgls3_cocoonpresent"
"OG0000111_00",-0.0518459235193076,0.171087315275524,1,"1e-05 to 1",0.018651521585133,0.0129789870278216,175,"success","pgls3_cocoonpresent"
"OG0000111_01",0.0612605769386486,0.0799634403393017,1,"1e-05 to 1",0.0217359561027339,0.0160812506466803,175,"success","pgls3_cocoonpresent"
"OG0000112_00",-0.0542248752152065,0.204340556660201,0.738970645791634,"1e-05 to 1",0.0124591478663358,0.00675081924128562,175,"success","pgls3_cocoonpresent"
"OG0000113_00",0.000535564883357945,0.985280351281598,0.937807496623241,"1e-05 to 1",2.54964183708797e-06,-0.00577778244115801,175,"success","pgls3_cocoonpresent"
"OG0000114_00",0.0795531020689061,0.0624176598044419,0.943900391930116,"1e-05 to 1",0.021532283667038,0.0158764009136683,175,"success","pgls3_cocoonpresent"
"OG0000117_00",0.0712361309281529,0.184952704473505,0.868508904014203,"1e-05 to 1",0.0144779686074233,0.00878130946642564,175,"success","pgls3_cocoonpresent"
"OG0000118_00",0.0281091814891916,0.387446425642647,1e-05,"1e-05 to 1",0.00779073267167008,0.00205541898769135,175,"success","pgls3_cocoonpresent"
"OG0000119_00",-0.0344475660463054,0.44165667277294,0.878657070575599,"1e-05 to 1",0.00599177622153804,0.000246063945361974,175,"success","pgls3_cocoonpresent"
"OG0000120_00",-0.0120859671917802,0.84791316367416,0.751430738273797,"1e-05 to 1",0.000335832665359926,-0.00544257292616979,175,"success","pgls3_cocoonpresent"
"OG0000121_00",-0.00608905261735849,0.883941698096879,0.991389174288378,"1e-05 to 1",0.000205855504063369,-0.00557330140053747,175,"success","pgls3_cocoonpresent"
"OG0000124_00",-0.0112301584438748,0.831382424787678,0.793197573212427,"1e-05 to 1",0.000464898146157647,-0.00531276140213044,175,"success","pgls3_cocoonpresent"
"OG0000124_01",0.0162843827838288,0.696095434004108,0.886915911865816,"1e-05 to 1",0.00107761477582379,-0.00469650305784208,175,"success","pgls3_cocoonpresent"
"OG0000125_00",-0.0397124327411397,0.453524658774263,0.794844888089601,"1e-05 to 1",0.00349434618950098,-0.00226580209842098,175,"success","pgls3_cocoonpresent"
"OG0000126_00",0.00865467566955063,0.738758978135575,1,"1e-05 to 1",0.000714984198729633,-0.00506122976543955,175,"success","pgls3_cocoonpresent"
"OG0000129_00",-0.00368174704865024,0.956786938025751,0.729441262052946,"1e-05 to 1",3.20878316798253e-05,-0.00574807351033368,175,"success","pgls3_cocoonpresent"
"OG0000130_00",0.0223714532586862,0.457553648464911,0.987515254834047,"0.001 to 1",0.00392018378571633,-0.00183750301321006,175,"success","pgls3_cocoonpresent"
"OG0000133_00",0.0224197239877133,0.515502518744719,0.959935833002723,"1e-05 to 1",0.00264777083573176,-0.00311727095134495,175,"success","pgls3_cocoonpresent"
"OG0000134_00",0.0285018880722546,0.4572379714666,0.841930894219918,"1e-05 to 1",0.00508051092423226,-0.000670468781408085,175,"success","pgls3_cocoonpresent"
