"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0532755372270574,0.191721558045716,0.831641584280139,"1e-05 to 1",0.0106285398095804,0.00490962963506913,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0468911156193802,0.317821076034125,0.764806223388869,"1e-05 to 1",0.0102873857884478,0.00456650362537525,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00764303645355721,0.87571742299918,0.916919232067825,"1e-05 to 1",0.000225419960983477,-0.00555362385427083,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0243867907206746,0.386152520884607,1e-05,"1e-05 to 1",0.00744489894129256,0.00170758621840983,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0727461775232713,0.0149499694546167,0.694491477086557,"1e-05 to 1",0.0647263151110217,0.0593201088399872,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0309327827855098,0.573135096720175,0.855829376970126,"1e-05 to 1",0.00269815598269343,-0.00306659456075931,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0532437899512984,0.187852421729943,0.705964917385374,"1e-05 to 1",0.0172795790439163,0.0115991141828985,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0428050123277585,0.474977775080768,0.978836685056125,"1e-05 to 1",0.00532987144968069,-0.000419666865639101,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0811928971555013,0.126275418071557,0.699017469704884,"1e-05 to 1",0.020564839704223,0.0149033647892185,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0650667652679011,0.153987855591295,0.945469295208977,"1e-05 to 1",0.0163209553465725,0.0106349493081134,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.127533332687174,0.0392974335016705,0.781745062617223,"1e-05 to 1",0.050784931118622,0.0452981388129493,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0636752625164938,0.37254518191933,0.867867594303802,"1e-05 to 1",0.00846814498371236,0.00273674697783799,175,"success","pgls3_cocoonpresent"
