"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00713408644513012,0.65852844106432,1,"1e-05 to 1",0.0012237963245777,-0.00458304206888416,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0109167168832538,0.556906359229242,1e-05,"1e-05 to 1",0.00356961241485745,-0.00222358751296303,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0542644811804124,0.159958836859007,0.842499243161955,"1e-05 to 1",0.018034297982563,0.012325195063857,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0226012127547373,0.357584044051877,1e-05,"1e-05 to 1",0.00838600123663852,0.00262080356940964,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0146707477899943,0.411527419941095,0.976936749089375,"1e-05 to 1",0.00759104695781252,0.0018212274633812,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0126190827815048,0.419992910915627,1e-05,"1e-05 to 1",0.0055194172668751,-0.00026244658622443,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0130238689085896,0.75742917479258,0.882556969047796,"1e-05 to 1",0.000958257398727074,-0.00485012482569891,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0324456774792248,0.391748693758228,0.922172557836254,"1e-05 to 1",0.00765115345352791,0.00188168341546713,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0304164640874181,0.11555239577752,0.77881709979232,"1e-05 to 1",0.0217732190965301,0.0160858540912774,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00285656161181095,0.846287774735651,0.347351229010489,"1e-05 to 1",0.000304247341631621,-0.00550793726684717,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0463380695730862,0.121290663018129,1,"1e-05 to 1",0.0290243710671553,0.0233791639221969,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00144590013909156,0.918913209721702,1e-05,"1e-05 to 1",0.000110835137641535,-0.00570247396039547,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.00443002018796901,0.671194101153292,1e-05,"1e-05 to 1",0.0015864641853053,-0.00421826567408257,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0198595682217907,0.274259254885765,1,"1e-05 to 1",0.0131208252864717,0.00738315566604419,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0204034870834537,0.278277902868715,0.931993042885124,"1e-05 to 1",0.0139786438570252,0.00824596155386825,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0180647810792748,0.436144542131053,1,"1e-05 to 1",0.00589859806085293,0.000118938747253328,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.016888853745943,0.331696313231946,1,"1e-05 to 1",0.00592720793055992,0.000147714953411926,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00562206309812315,0.74827121859649,0.865630191392916,"1e-05 to 1",0.000782877465694639,-0.00502652440950491,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0232324153782952,0.11248859283824,1e-05,"1e-05 to 1",0.0245108632244725,0.0188394147548473,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00222978187520502,0.926407672449583,0.866595747392126,"1e-05 to 1",9.0273813374945e-05,-0.00572315482724495,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0202970196999034,0.198834910231241,0.903351058333696,"1e-05 to 1",0.0113598711774828,0.0056119634517704,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0212697507750108,0.0776022082835466,0.365173813819782,"1e-05 to 1",0.0194573384067765,0.0137565089789089,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0378026587702201,0.0407343719423725,1e-05,"1e-05 to 1",0.0472502942547436,0.0417110517794804,174,"success","pgls5_castespolymorphic"
