"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0279772333010468,0.371275123842142,0.955219752578457,"1e-05 to 1",0.00499929448700725,-0.000752154677807759,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0212138600836809,0.653639390787559,0.944452498047853,"1e-05 to 1",0.00208424587070881,-0.00368405328610799,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00785530263731787,0.857490018115644,0.972840796741111,"1e-05 to 1",0.000297145732760751,-0.00548148348265687,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.028441250817304,0.490552407320354,0.53213940976129,"1e-05 to 1",0.0047182624610374,-0.0010348111663554,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0117768772617323,0.735012489912746,0.606073364433464,"1e-05 to 1",0.00129359123589392,-0.00447927817892757,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0109364955602081,0.68015218910968,0.254508148497108,"1e-05 to 1",0.00144536246086926,-0.0043266296636344,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00222644992358232,0.956220203628974,0.789851717771173,"1e-05 to 1",3.02878467285584e-05,-0.00574988389982201,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0211856024487003,0.682113291749014,0.90083773049158,"1e-05 to 1",0.00175504677576334,-0.00401515526599527,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0429697281835547,0.348525642530199,0.653101542643921,"1e-05 to 1",0.00778118383594336,0.00204581495638234,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0375693912137206,0.271001835333819,1,"1e-05 to 1",0.0097630014468458,0.00403908816041132,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0139199483821893,0.779481747729954,0.817217085646383,"1e-05 to 1",0.00096144413425259,-0.00481334520601195,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0789475973866413,0.124816370382017,0.917862685511468,"1e-05 to 1",0.0248805229937221,0.0192439942248998,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.013278816229852,0.724373228267978,0.770566812084192,"1e-05 to 1",0.0010949042484659,-0.00467911364605156,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.146429191793146,0.0264555490935381,0.718487862883193,"1e-05 to 1",0.0529739704652069,0.0474998315661619,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0909184165398156,0.0953150429980809,0.630772507218562,"1e-05 to 1",0.0327700691643168,0.0271791447086192,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0307463281832962,0.62752423008572,0.899711059444816,"0.001 to 1",0.00229424268753339,-0.0034728426148507,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0370649135451344,0.287745198099111,0.889311968208827,"1e-05 to 1",0.00710482085006111,0.0013655423578649,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.023198962453309,0.280619661805751,0.759949470374699,"1e-05 to 1",0.00881321334615385,0.00308380995509105,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0930124917438964,0.128862693239618,0.783776439915111,"1e-05 to 1",0.0224640632233314,0.0168135664789577,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0435762754087051,0.279277656706732,0.897286865806768,"1e-05 to 1",0.01231067373747,0.00660148688046114,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0161134470794189,0.590880903631757,0.976088189877852,"1e-05 to 1",0.00199778568267414,-0.00377101324401563,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.014342099794196,0.682126515197528,0.884269124389362,"1e-05 to 1",0.00105774304182073,-0.00471648965735949,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0105931036624161,0.860680771857772,0.839177748383913,"1e-05 to 1",0.000356033832479484,-0.00542225498929816,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0257111247241165,0.449232367035159,0.840770389085231,"1e-05 to 1",0.00362885689058969,-0.00213051387882901,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0437744494885126,0.441820986031399,0.834622634494846,"1e-05 to 1",0.00519826166481482,-0.000552037400706418,175,"success","pgls3_cocoonpresent"
